rej_score,labels,hum_preds,preds,class_probs_0,class_probs_1
0.22897139191627502,1,1,0,0.53353274,0.46646723
-0.18987730145454407,0,0,0,0.91328055,0.08671946
0.11449858546257019,1,1,0,0.60280293,0.39719707
0.21081525087356567,0,0,0,0.5715271,0.42847282
-0.06791165471076965,1,0,1,0.19516726,0.8048327
0.06075495481491089,1,1,1,0.318228,0.68177193
0.1701796054840088,1,1,1,0.4210912,0.57890886
0.12224304676055908,1,1,0,0.60623544,0.39376456
-0.272628515958786,0,1,0,0.91378075,0.086219184
-0.09992045164108276,1,1,1,0.16997689,0.8300231
0.17395755648612976,1,0,1,0.47206327,0.52793676
0.16461199522018433,0,0,0,0.65657496,0.34342498
0.18855184316635132,0,1,0,0.50684017,0.4931598
-0.005478262901306152,1,1,1,0.26197794,0.738022
0.009703129529953003,1,1,1,0.20813403,0.79186594
0.16822728514671326,0,0,0,0.6013958,0.3986042
0.09663212299346924,0,0,1,0.34486687,0.6551332
-0.21679213643074036,1,1,1,0.105604425,0.8943956
0.11370724439620972,0,1,0,0.56178856,0.43821147
0.12956124544143677,0,0,0,0.6585687,0.34143132
0.01744714379310608,1,1,1,0.24248445,0.7575156
0.27052512764930725,0,0,0,0.50237703,0.49762297
0.11124962568283081,0,0,0,0.71134156,0.28865844
0.21891099214553833,1,1,0,0.5695276,0.43047237
0.04529070854187012,1,0,1,0.3342559,0.6657441
-0.19872596859931946,0,0,0,0.90856695,0.091433056
0.12067389488220215,1,1,1,0.3493757,0.65062433
0.09059375524520874,1,1,1,0.3590363,0.6409637
0.07978007197380066,1,1,1,0.3517355,0.6482645
0.16760358214378357,1,1,0,0.58129936,0.4187006
-0.12299495935440063,0,0,0,0.8207988,0.17920117
0.19391906261444092,0,0,0,0.54668903,0.4533109
0.11165529489517212,1,1,1,0.37430233,0.6256976
-0.17645961046218872,1,1,1,0.14984304,0.850157
-0.24018067121505737,1,0,1,0.0950206,0.9049794
0.1797686517238617,1,1,0,0.5627408,0.4372592
0.062192559242248535,1,1,1,0.3550683,0.64493173
0.0023990869522094727,1,0,1,0.27063924,0.72936076
-0.0034894943237304688,1,1,1,0.2620465,0.7379535
0.09821951389312744,0,0,0,0.6629103,0.33708972
-0.0704740583896637,1,1,1,0.22976239,0.77023757
-0.18023774027824402,0,1,0,0.8987871,0.10121296
-0.14831244945526123,1,1,1,0.16299018,0.83700985
0.15624871850013733,0,1,0,0.63890225,0.3610977
0.1575317680835724,1,1,0,0.6532458,0.34675416
-0.10095560550689697,0,0,0,0.8552823,0.1447177
0.1750318706035614,0,0,0,0.61638665,0.38361335
0.19061937928199768,1,1,0,0.558011,0.44198906
0.1587832272052765,1,1,0,0.5666185,0.4333815
-0.18692278861999512,0,0,0,0.88752675,0.11247326
0.17098647356033325,0,0,1,0.4321287,0.56787133
0.19200506806373596,0,0,0,0.59259593,0.4074041
0.18550175428390503,0,0,1,0.412633,0.587367
0.20593905448913574,0,1,1,0.48707217,0.51292783
0.04578739404678345,0,0,0,0.702407,0.297593
0.2391369342803955,1,1,1,0.44969967,0.55030036
0.06773632764816284,1,1,1,0.30084896,0.69915104
0.20671206712722778,1,1,0,0.5366363,0.46336374
0.1679190993309021,0,0,0,0.68929076,0.3107092
-0.16789492964744568,1,0,1,0.1307677,0.8692323
0.13451910018920898,1,1,0,0.62919456,0.37080544
0.15826201438903809,0,0,0,0.65107113,0.34892887
0.07776978611946106,0,0,0,0.70349383,0.2965062
0.02578487992286682,1,1,1,0.2826364,0.7173636
0.1745605766773224,1,1,0,0.5023012,0.49769878
-0.1175076961517334,0,1,0,0.87930125,0.12069873
-0.07967504858970642,0,1,0,0.83704644,0.1629536
0.1445549726486206,1,1,0,0.5434986,0.4565014
0.08426252007484436,1,1,1,0.35233074,0.64766926
-0.08135455846786499,1,1,1,0.19466609,0.805334
-0.04714009165763855,1,1,1,0.27079618,0.72920376
0.16826748847961426,0,0,0,0.50949115,0.49050882
-0.01517835259437561,0,1,0,0.8094721,0.19052792
0.2160400152206421,0,1,0,0.60165066,0.39834934
-0.052375614643096924,1,1,1,0.20811579,0.7918842
0.015504568815231323,0,0,1,0.25861058,0.74138945
0.2393219769001007,1,1,0,0.5019502,0.49804977
0.1418813169002533,1,1,1,0.45215374,0.54784626
0.17068737745285034,0,1,1,0.4685902,0.53140974
-0.041925400495529175,1,1,1,0.2677697,0.73223037
0.17344292998313904,0,0,1,0.39817083,0.6018292
-0.0022513270378112793,0,0,0,0.75890166,0.24109834
-0.054182231426239014,1,1,1,0.21709168,0.7829084
-0.018705040216445923,0,0,1,0.20722724,0.79277277
-0.12102469801902771,0,1,0,0.86791605,0.13208398
-0.18069493770599365,0,1,0,0.9088677,0.09113235
-0.2269042432308197,1,1,1,0.12278717,0.8772128
0.12083467841148376,0,0,0,0.6440649,0.35593513
-0.09947830438613892,1,1,1,0.19378074,0.8062192
-0.05630853772163391,1,1,1,0.20972317,0.79027677
0.04350021481513977,1,1,1,0.28547496,0.7145251
-0.13489848375320435,1,1,1,0.13978447,0.8602155
0.12258309125900269,1,1,0,0.67746514,0.3225349
-0.1224014163017273,0,0,0,0.8634881,0.13651192
0.1361316442489624,1,1,0,0.5863809,0.41361913
-0.06698954105377197,1,0,1,0.1916093,0.8083907
0.028203964233398438,0,0,1,0.2806755,0.71932447
0.023635447025299072,0,0,1,0.25951603,0.74048394
0.11125710606575012,0,0,0,0.60406363,0.39593637
0.1911640167236328,0,0,0,0.5725158,0.42748415
-0.09119465947151184,1,1,1,0.19176286,0.8082372
0.13930952548980713,0,0,0,0.51590514,0.4840949
-0.1325438916683197,1,1,1,0.18760969,0.81239027
0.05198031663894653,1,1,1,0.3373529,0.6626471
-0.013554781675338745,0,0,0,0.81779313,0.18220691
0.1753491759300232,0,0,0,0.53951764,0.46048233
0.1433280110359192,1,1,1,0.47663188,0.5233681
0.25592803955078125,0,1,0,0.51187074,0.4881293
-0.10183557868003845,1,1,1,0.17620675,0.8237933
0.14816337823867798,0,1,0,0.5615343,0.43846568
0.10274502635002136,1,1,0,0.6589817,0.34101832
0.18515822291374207,1,1,1,0.45216957,0.5478304
0.13869383931159973,1,1,1,0.3749763,0.6250237
0.15376701951026917,1,1,1,0.39637378,0.6036262
0.16727811098098755,1,0,0,0.6281531,0.3718469
0.038637787103652954,0,0,1,0.31884712,0.68115294
-0.0786425769329071,1,1,1,0.21037771,0.7896223
0.1734398901462555,1,1,0,0.6513584,0.34864157
0.17165791988372803,0,0,0,0.6519905,0.34800953
-0.2128550112247467,1,1,1,0.12431912,0.8756809
0.20061752200126648,0,0,1,0.4849682,0.5150319
0.13241881132125854,0,0,0,0.55091155,0.4490884
-0.24655145406723022,0,0,0,0.9165231,0.08347688
0.17336112260818481,1,1,0,0.6379912,0.36200878
-0.013153791427612305,1,1,1,0.23919733,0.7608027
-0.06563732028007507,1,1,1,0.18483047,0.8151695
0.14323189854621887,0,1,1,0.44393632,0.5560637
0.1074906587600708,0,0,0,0.5798894,0.42011058
0.013721108436584473,1,1,0,0.781107,0.21889296
0.14734002947807312,0,1,0,0.63243765,0.36756235
-0.051280468702316284,1,0,1,0.24183825,0.7581618
0.1644943654537201,1,1,0,0.5260532,0.4739468
-0.01760917901992798,0,0,0,0.8273723,0.17262769
0.05048567056655884,1,1,1,0.3072347,0.6927653
0.18603283166885376,1,0,1,0.48925552,0.5107445
0.016821086406707764,0,1,0,0.73142755,0.26857248
0.05514264106750488,1,1,1,0.36552605,0.634474
0.21571102738380432,1,1,0,0.53899306,0.46100697
-0.033631086349487305,1,0,1,0.24498224,0.75501776
-0.20293539762496948,1,1,1,0.11861307,0.88138694
0.1882266104221344,1,0,0,0.5712999,0.42870012
0.0984119176864624,0,0,0,0.59558433,0.40441567
-0.16659709811210632,0,0,0,0.91363376,0.08636624
0.20222672820091248,1,0,0,0.5604543,0.43954566
0.08749508857727051,1,1,0,0.63387406,0.366126
0.07081630825996399,0,1,0,0.7589827,0.24101722
0.06453683972358704,1,1,1,0.35475907,0.6452409
0.10319623351097107,1,1,1,0.3826071,0.61739296
0.03189349174499512,1,0,1,0.34084713,0.6591529
0.00539243221282959,1,0,1,0.23685765,0.76314235
0.07529547810554504,1,0,0,0.5542812,0.44571885
0.13474023342132568,0,0,0,0.6707011,0.32929894
0.15473666787147522,0,0,0,0.5707967,0.42920327
-0.05319136381149292,0,0,0,0.7684506,0.23154937
0.09557133913040161,1,0,1,0.4466015,0.5533985
0.18739598989486694,0,0,1,0.4529912,0.5470088
0.08764311671257019,1,1,1,0.3676094,0.63239056
-0.010211318731307983,1,1,1,0.23537445,0.76462555
-0.19312605261802673,0,0,0,0.9118233,0.088176735
0.21973881125450134,0,0,1,0.49126184,0.50873816
0.12623876333236694,0,0,0,0.6793978,0.32060212
0.10566744208335876,1,0,1,0.3993338,0.6006662
0.1985643208026886,0,1,0,0.5723804,0.42761964
-0.02603927254676819,1,1,1,0.24326903,0.756731
-0.10744991898536682,1,1,1,0.1274009,0.8725991
-0.02504536509513855,1,1,1,0.26471466,0.73528534
0.056798696517944336,1,1,1,0.2837686,0.7162314
0.1437317132949829,1,0,1,0.42309824,0.57690173
0.1402968466281891,1,1,1,0.39438692,0.6056131
0.16837972402572632,1,1,0,0.56221485,0.43778515
0.009043365716934204,0,0,1,0.26390004,0.7361
0.08020007610321045,0,0,0,0.71736026,0.28263974
0.1909973919391632,1,1,1,0.4717602,0.5282398
0.14138561487197876,1,1,0,0.5553551,0.44464496
-0.03441357612609863,0,1,0,0.8513247,0.14867531
0.16029098629951477,0,0,0,0.54755753,0.4524425
-0.06928026676177979,0,0,0,0.85579807,0.14420193
-0.053723931312561035,1,1,1,0.17053582,0.8294642
-0.0611080527305603,0,0,0,0.83744746,0.16255252
-0.1575726866722107,0,1,1,0.15270601,0.847294
-0.04718291759490967,0,1,0,0.7601334,0.2398666
0.19329804182052612,0,0,0,0.5883005,0.4116995
0.22014665603637695,1,1,1,0.44554996,0.55445004
0.15939998626708984,1,1,0,0.6613461,0.33865395
0.16208651661872864,1,1,1,0.43841267,0.56158733
0.1892811357975006,1,1,0,0.5726748,0.42732516
0.06306016445159912,0,0,0,0.77532965,0.22467035
0.18589124083518982,0,0,0,0.5645806,0.43541938
0.03317192196846008,1,1,1,0.24759905,0.752401
-0.07202190160751343,0,1,1,0.24968193,0.7503181
0.0165594220161438,1,1,1,0.27976963,0.72023034
0.2061784863471985,0,0,1,0.44384366,0.55615634
0.15325888991355896,1,0,0,0.6764596,0.32354036
0.08604606986045837,0,0,1,0.31990546,0.6800945
0.09996804594993591,0,0,0,0.7202837,0.27971634
-0.03689250349998474,0,0,0,0.8291694,0.1708306
-0.1269415318965912,1,1,1,0.16412966,0.8358703
0.18078947067260742,0,0,0,0.5865902,0.41340977
0.08580425381660461,1,1,1,0.28278643,0.71721363
0.2325383424758911,1,1,1,0.4650818,0.53491825
0.009298473596572876,1,1,1,0.2800969,0.7199031
-0.010640978813171387,1,1,0,0.7885569,0.21144314
0.08729302883148193,1,1,1,0.33249247,0.6675075
-0.07508152723312378,1,1,1,0.19448954,0.8055104
0.13969328999519348,1,1,1,0.39299628,0.6070037
-0.08374863862991333,1,0,1,0.1841486,0.81585145
0.13712215423583984,0,0,0,0.6456493,0.35435063
0.2265986204147339,0,0,0,0.5152513,0.4847487
-0.06784209609031677,1,1,1,0.19716553,0.8028345
-0.0647473931312561,1,0,1,0.21751383,0.7824862
-0.01700955629348755,0,0,1,0.28968525,0.7103147
0.07114353775978088,0,0,1,0.42725462,0.5727454
0.03257256746292114,0,1,0,0.76142496,0.23857506
-0.17461684346199036,0,1,0,0.8700416,0.12995835
0.10796350240707397,0,0,1,0.3665828,0.63341725
0.11633306741714478,1,1,1,0.36772937,0.63227063
0.007194727659225464,1,1,1,0.25916007,0.74083996
0.05857530236244202,0,1,1,0.363109,0.63689095
0.18446031212806702,1,1,0,0.5078312,0.4921688
0.12971407175064087,0,0,0,0.57623327,0.4237667
0.17768403887748718,0,1,1,0.47376832,0.5262317
-0.040674299001693726,1,1,1,0.2609761,0.73902386
0.08825382590293884,1,1,1,0.35535052,0.64464945
0.2209469974040985,0,0,0,0.50285894,0.49714112
-0.015243202447891235,1,1,1,0.2522424,0.7477576
0.15694323182106018,1,1,1,0.42535365,0.57464635
-0.05052220821380615,1,1,1,0.24101016,0.7589899
0.018209218978881836,0,0,1,0.23230954,0.7676904
0.15359345078468323,1,0,0,0.6176881,0.38231188
0.0909234881401062,1,1,1,0.3230194,0.6769806
-0.12005063891410828,0,0,0,0.8408071,0.15919285
0.24328911304473877,1,1,0,0.5104393,0.48956075
-0.25680240988731384,1,1,1,0.12164183,0.8783582
-0.1349250078201294,1,1,1,0.123848595,0.8761514
0.10393881797790527,1,1,1,0.38518497,0.61481506
-0.12486347556114197,1,0,1,0.160458,0.83954203
-0.0829252302646637,1,1,1,0.16520506,0.83479494
0.08866336941719055,0,1,1,0.40615025,0.5938498
-0.006466537714004517,1,0,1,0.23327751,0.7667225
0.10916978120803833,0,0,0,0.67201126,0.32798877
-0.0830199122428894,0,0,1,0.20624727,0.79375273
0.2095661759376526,1,0,1,0.45664123,0.54335874
-0.14140969514846802,1,0,1,0.16782296,0.8321771
-0.022162586450576782,1,1,1,0.2289824,0.77101755
0.17614597082138062,1,1,0,0.5613823,0.43861765
0.10355803370475769,0,0,1,0.3668191,0.63318086
0.14177638292312622,0,0,1,0.43522897,0.564771
0.20521095395088196,0,0,0,0.570004,0.429996
0.12553846836090088,0,0,0,0.5853468,0.41465315
-0.10176247358322144,0,0,0,0.825628,0.17437203
0.0036281049251556396,1,1,1,0.29509005,0.70491
0.22604256868362427,1,1,1,0.44926304,0.550737
0.1847141981124878,0,0,1,0.44888124,0.5511188
0.1738852858543396,0,1,1,0.48605758,0.5139424
0.10750338435173035,1,1,1,0.34288448,0.6571155
0.18336409330368042,0,0,0,0.62079924,0.37920073
0.1932782232761383,0,0,0,0.5089091,0.49109095
-0.08368828892707825,0,0,1,0.17383738,0.8261626
-0.0098380446434021,0,0,0,0.7991343,0.20086566
-0.027759790420532227,1,1,1,0.28773507,0.71226496
-0.1370575726032257,1,0,1,0.19345024,0.8065498
-0.09792277216911316,1,0,1,0.1768356,0.82316434
-0.14601728320121765,1,1,1,0.15751027,0.8424897
0.10232385993003845,0,0,0,0.6088733,0.39112675
0.08239781856536865,0,0,1,0.32077092,0.6792291
0.06328436732292175,0,0,1,0.34497267,0.6550274
0.23071926832199097,0,0,1,0.44887927,0.55112076
0.25023147463798523,0,0,1,0.4919874,0.5080126
0.13329455256462097,1,1,0,0.652875,0.347125
-0.01393425464630127,1,0,0,0.8197103,0.18028972
0.19522079825401306,1,1,1,0.43438563,0.56561434
0.16508647799491882,0,0,1,0.36314043,0.63685954
0.19384530186653137,0,0,0,0.5973484,0.40265164
0.15983927249908447,1,1,1,0.38550466,0.6144953
0.27395641803741455,0,1,1,0.49087855,0.5091215
0.12121930718421936,1,1,1,0.34151298,0.65848696
0.12852522730827332,0,1,1,0.44305164,0.55694836
0.1381417214870453,0,1,0,0.5493089,0.45069116
0.1343865990638733,1,0,0,0.53890043,0.4610996
0.06758767366409302,1,1,1,0.32169977,0.6783002
-0.02316945791244507,1,0,1,0.24023837,0.75976163
0.052230387926101685,0,1,0,0.7612654,0.2387346
0.2247118353843689,1,1,0,0.5051653,0.4948347
0.06746336817741394,1,0,1,0.3429941,0.6570059
0.15311464667320251,0,0,1,0.4506995,0.5493005
0.17265886068344116,0,0,1,0.42827362,0.57172644
0.1036578118801117,1,1,0,0.6938373,0.30616274
0.2060893476009369,0,0,1,0.45338,0.54662
0.14409446716308594,1,1,1,0.44537246,0.5546276
0.18686261773109436,0,0,1,0.4692686,0.53073144
0.05596587061882019,0,0,0,0.66293895,0.33706105
0.1454143226146698,0,0,1,0.48578796,0.5142121
0.015267163515090942,1,1,1,0.26346722,0.73653275
0.1910102367401123,1,1,0,0.60435593,0.395644
0.09661051630973816,1,1,1,0.35401037,0.6459896
0.03966417908668518,0,1,0,0.6899673,0.31003278
-0.024713844060897827,0,1,0,0.83881456,0.16118541
0.10899636149406433,0,0,0,0.6987418,0.30125827
0.10790637135505676,1,1,1,0.32243377,0.6775663
-0.024228930473327637,1,1,1,0.2862034,0.71379656
0.15503838658332825,1,1,0,0.61659396,0.38340604
0.049223870038986206,0,0,1,0.349176,0.65082407
-0.03699672222137451,1,1,1,0.19818911,0.80181086
0.09740957617759705,0,0,0,0.71637803,0.28362197
0.1995086669921875,0,0,1,0.44983885,0.5501611
0.2282252311706543,0,1,1,0.49604967,0.50395036
0.12021395564079285,0,0,1,0.42823333,0.5717667
0.1309240460395813,1,1,1,0.38988236,0.6101177
0.1689015030860901,1,0,1,0.49025977,0.50974023
0.1559009552001953,1,0,1,0.41181508,0.5881849
-0.2884982228279114,0,1,0,0.9281372,0.07186277
0.17848807573318481,1,0,1,0.46943766,0.53056234
0.09566012024879456,0,0,0,0.729029,0.27097097
-0.04174536466598511,0,0,1,0.22093678,0.77906317
0.1802564561367035,0,0,0,0.5660979,0.43390203
0.14515915513038635,0,0,1,0.38995975,0.61004025
-0.11463415622711182,1,1,1,0.2008884,0.79911155
0.000614464282989502,1,0,1,0.25869736,0.7413026
0.2053183913230896,0,0,0,0.5863168,0.4136832
-0.11025184392929077,1,1,1,0.14769298,0.8523071
-0.09087774157524109,1,1,1,0.19756965,0.8024304
-0.05136314034461975,1,1,1,0.22651431,0.77348566
0.08516883850097656,1,1,1,0.3683871,0.63161296
0.02891075611114502,0,0,1,0.25092414,0.74907583
-0.15417051315307617,1,1,1,0.15616475,0.84383523
-0.21980997920036316,1,0,1,0.120489664,0.87951034
0.12919297814369202,0,0,1,0.38402292,0.61597705
0.17421627044677734,0,0,0,0.5024626,0.49753737
0.08650118112564087,0,0,0,0.68722665,0.31277338
-0.14364120364189148,1,1,1,0.15749024,0.8425097
-0.16529801487922668,0,0,0,0.87214327,0.12785669
0.12449517846107483,1,0,1,0.38201,0.61798996
-0.16493305563926697,1,1,0,0.8941382,0.10586182
0.16013666987419128,1,1,1,0.43590748,0.56409246
0.10862582921981812,0,0,1,0.46593913,0.5340609
-0.09316235780715942,1,1,1,0.1818775,0.81812257
0.22555524110794067,1,1,1,0.4547596,0.5452404
0.05012485384941101,0,0,0,0.7538915,0.24610847
0.2138930857181549,0,0,1,0.4818443,0.5181557
0.05229973793029785,0,0,1,0.339335,0.66066504
0.14596012234687805,1,0,1,0.417718,0.58228195
0.16829630732536316,1,1,1,0.40187883,0.59812117
0.14292892813682556,1,1,1,0.41269103,0.58730894
0.1825442612171173,0,0,1,0.44963634,0.55036366
0.09003639221191406,0,1,1,0.3448315,0.6551685
-0.03914979100227356,1,1,1,0.24048735,0.7595126
-0.0788756012916565,0,0,0,0.8007117,0.19928834
0.20497766137123108,1,1,1,0.487293,0.512707
0.18464523553848267,1,0,0,0.5521562,0.4478438
0.1496976613998413,0,0,1,0.39097556,0.60902447
0.13010051846504211,0,0,0,0.58134246,0.41865757
-0.10414209961891174,0,0,0,0.8615454,0.13845463
0.0022580325603485107,1,0,1,0.29127494,0.7087251
0.09648868441581726,1,0,1,0.38145196,0.6185481
0.12356767058372498,1,1,1,0.3944681,0.60553193
0.17481884360313416,0,0,1,0.39537007,0.60462993
0.16990813612937927,0,0,1,0.46130678,0.5386932
0.22275835275650024,1,1,0,0.5720336,0.4279664
0.06622782349586487,0,0,0,0.71918076,0.28081918
-0.02693536877632141,0,0,0,0.76815057,0.2318495
0.0871029794216156,0,0,1,0.330421,0.66957897
0.20048770308494568,1,1,0,0.60050845,0.39949158
-0.19442620873451233,0,0,0,0.8868876,0.11311236
-0.07026493549346924,1,1,1,0.25376478,0.74623525
0.023251384496688843,1,1,1,0.31986934,0.68013066
0.03225970268249512,1,1,1,0.30800286,0.6919971
0.1666216254234314,1,1,1,0.49930635,0.5006936
0.20842808485031128,0,0,1,0.43683285,0.56316715
0.11508524417877197,1,1,0,0.59653646,0.40346354
0.07321369647979736,1,1,1,0.3800529,0.61994714
0.1761254072189331,0,0,1,0.4816662,0.5183338
-0.1317116618156433,1,1,1,0.17989504,0.820105
0.15023553371429443,1,1,1,0.3898726,0.61012745
-0.07918289303779602,0,0,0,0.83125556,0.16874446
0.12676182389259338,1,1,0,0.7020496,0.29795036
0.13825294375419617,0,0,1,0.42170194,0.5782981
-0.07452899217605591,1,1,1,0.17270903,0.82729095
-0.2247813642024994,0,1,0,0.8943706,0.105629325
-0.04308903217315674,1,0,0,0.8418404,0.15815955
0.03788527846336365,1,0,1,0.2790445,0.72095543
0.1901625692844391,0,1,0,0.50297755,0.49702245
0.10308095812797546,1,0,1,0.38004774,0.61995226
-0.0643230676651001,1,0,1,0.24346475,0.75653523
-0.27842673659324646,0,0,0,0.93221766,0.06778231
0.00878828763961792,1,0,1,0.20105076,0.79894924
-0.27000609040260315,1,0,0,0.9246846,0.075315446
0.13164269924163818,1,1,1,0.4041494,0.5958506
0.07622367143630981,0,0,0,0.68310624,0.3168938
0.020505040884017944,1,1,1,0.3171622,0.68283784
0.1473686397075653,1,1,0,0.546682,0.453318
0.1523834764957428,0,0,1,0.36947897,0.630521
0.17780226469039917,0,1,1,0.44742748,0.55257255
0.2418564260005951,1,1,1,0.4538869,0.5461131
0.09240445494651794,0,0,1,0.34648904,0.653511
0.023595422506332397,0,0,0,0.74425286,0.25574714
-0.16659608483314514,0,1,0,0.9109594,0.08904056
0.12272337079048157,0,0,0,0.657142,0.34285802
0.10368692874908447,0,0,0,0.7369814,0.26301867
0.1421738564968109,0,0,0,0.61242133,0.38757867
0.09272423386573792,0,0,0,0.6768701,0.32312986
-0.022787481546401978,1,1,1,0.26676157,0.7332384
0.021272361278533936,1,1,1,0.34361786,0.6563821
-0.07050031423568726,0,0,0,0.8609767,0.13902333
-0.04686334729194641,1,1,1,0.17334044,0.82665956
0.23060092329978943,0,0,1,0.47417718,0.5258228
0.11366456747055054,1,0,1,0.41014257,0.58985746
0.09879535436630249,1,0,1,0.39116374,0.60883623
0.13762429356575012,0,0,1,0.4966915,0.5033085
0.14867189526557922,1,1,1,0.4759355,0.52406454
0.03142228722572327,1,1,1,0.27450955,0.72549045
0.16404247283935547,0,0,0,0.5370019,0.46299812
-0.186751127243042,1,1,1,0.15352441,0.8464756
0.09585022926330566,0,1,0,0.688526,0.311474
-0.06540757417678833,1,1,1,0.20558818,0.79441184
-0.13014128804206848,1,0,0,0.86493623,0.1350638
0.15116345882415771,1,1,1,0.38914445,0.6108555
0.20766642689704895,1,1,0,0.5225335,0.4774665
0.13061025738716125,1,1,0,0.55738974,0.44261026
-0.11992710828781128,1,1,1,0.16140963,0.8385904
-0.18340131640434265,0,0,1,0.14818898,0.85181105
0.06755790114402771,1,1,0,0.70697147,0.2930285
0.17641890048980713,1,1,0,0.56934536,0.43065462
-0.26095226407051086,1,0,1,0.10069032,0.8993097
0.1990262269973755,1,1,0,0.55627173,0.4437283
0.12626558542251587,0,1,0,0.53150207,0.46849793
-0.17048180103302002,0,0,0,0.8760804,0.12391958
-0.24337226152420044,0,0,0,0.925368,0.07463198
0.18152093887329102,1,1,1,0.4428908,0.55710924
-0.12484562397003174,1,1,1,0.15575643,0.8442435
0.11981374025344849,0,1,0,0.55260646,0.4473935
0.15892478823661804,1,0,1,0.44451678,0.5554832
0.11910328269004822,0,0,1,0.3850403,0.61495966
0.032920241355895996,0,0,0,0.74433565,0.2556643
0.10396230220794678,1,1,0,0.6195288,0.38047123
-0.026074588298797607,1,1,1,0.26612955,0.7338705
0.15461650490760803,0,0,1,0.48323682,0.5167632
-0.05755108594894409,0,0,1,0.21912342,0.7808766
0.14288684725761414,1,1,1,0.44976178,0.55023825
0.1334080994129181,1,0,0,0.50828975,0.4917102
0.05021023750305176,0,1,1,0.2913286,0.7086714
-0.05934134125709534,0,0,0,0.8274292,0.1725708
-0.07736614346504211,1,1,0,0.85427105,0.1457289
0.057082533836364746,1,1,1,0.29905576,0.70094424
-0.05280908942222595,0,0,1,0.22396778,0.7760322
0.12466984987258911,0,0,0,0.6310924,0.36890754
0.2137134075164795,0,0,0,0.59028023,0.40971974
0.21954813599586487,0,1,0,0.5168912,0.48310882
0.16000282764434814,0,0,0,0.6343224,0.3656776
0.013043075799942017,1,1,0,0.79363865,0.20636137
0.09329244494438171,0,0,1,0.36298406,0.63701594
-0.143822580575943,1,1,1,0.18218893,0.8178111
0.15327611565589905,0,0,0,0.5979215,0.40207848
0.08975154161453247,0,1,0,0.61770827,0.3822917
0.11086404323577881,1,0,1,0.42826387,0.5717361
0.06437259912490845,0,1,0,0.65110344,0.3488966
0.1588476300239563,0,0,1,0.44075996,0.55924004
0.08608457446098328,1,1,1,0.37870902,0.621291
0.1001310646533966,1,1,1,0.31616652,0.6838334
0.23993244767189026,0,1,1,0.48870432,0.51129574
-0.1540071666240692,0,0,1,0.17441654,0.82558346
-0.17483451962471008,1,1,1,0.12443781,0.8755622
0.11543318629264832,0,1,0,0.5904689,0.40953112
0.13404837250709534,1,0,1,0.41806093,0.58193904
0.18455132842063904,1,1,0,0.57240385,0.4275962
-0.002927035093307495,1,1,1,0.26531237,0.7346876
-0.020817339420318604,0,0,0,0.7792292,0.22077085
0.01641106605529785,1,1,1,0.25860628,0.74139374
0.049464017152786255,1,1,1,0.300026,0.699974
-0.13526874780654907,0,0,0,0.86997646,0.13002351
0.06188082695007324,1,1,1,0.31136796,0.688632
-0.10759902000427246,1,1,1,0.16280268,0.8371973
-0.03743833303451538,1,1,1,0.27326337,0.72673666
0.1988120973110199,1,1,1,0.47465825,0.52534175
0.1603054404258728,0,0,0,0.6202848,0.3797152
-0.1479271650314331,1,1,1,0.15716894,0.842831
0.16008111834526062,1,0,0,0.5241895,0.47581056
0.048549115657806396,1,1,0,0.7530607,0.24693932
0.12127107381820679,0,0,0,0.69337106,0.306629
0.1911284327507019,0,0,1,0.48520815,0.51479185
0.09749647974967957,0,0,1,0.34792325,0.6520767
0.06477072834968567,0,0,0,0.6921904,0.30780956
0.050284743309020996,1,1,1,0.30612636,0.6938737
0.20155617594718933,1,1,0,0.5056062,0.4943938
0.04833674430847168,0,1,1,0.32201335,0.6779866
0.1848149597644806,1,1,0,0.5275904,0.47240958
0.0678229033946991,1,1,1,0.37387446,0.6261255
0.17988702654838562,0,0,1,0.4882446,0.51175535
0.04797676205635071,1,0,1,0.30602726,0.69397277
-0.03337767720222473,0,0,1,0.22210328,0.7778967
0.07190313935279846,1,1,1,0.36726272,0.6327373
0.17208316922187805,1,1,1,0.42334253,0.57665753
0.05552464723587036,1,1,1,0.33181292,0.6681871
0.20358094573020935,1,1,1,0.41563118,0.58436877
0.09639614820480347,1,1,0,0.70095557,0.2990444
-0.013311892747879028,0,0,1,0.31453535,0.6854646
0.08857381343841553,1,0,1,0.3514815,0.64851856
0.05327796936035156,0,1,0,0.68444526,0.3155547
0.0683998167514801,1,1,1,0.31998792,0.6800121
0.0886499285697937,1,1,1,0.36733198,0.63266796
-0.16538867354393005,0,0,0,0.89053166,0.10946831
0.18177101016044617,0,0,0,0.6000005,0.39999947
0.17159974575042725,1,1,1,0.4093719,0.5906281
-0.04586505889892578,1,1,1,0.19848862,0.8015114
0.15217071771621704,1,0,1,0.4324912,0.56750876
0.18566301465034485,1,1,0,0.54966766,0.45033237
-0.15408098697662354,0,1,1,0.15254943,0.84745055
0.17023000121116638,0,0,1,0.42569712,0.5743029
-0.04237517714500427,0,0,0,0.7971145,0.20288554
0.026852786540985107,0,0,0,0.707976,0.29202405
0.19301724433898926,1,1,0,0.56265134,0.43734863
0.2522672116756439,0,0,0,0.5313279,0.46867207
0.15825358033180237,1,1,1,0.39675838,0.6032416
0.029659509658813477,1,1,1,0.28831616,0.7116838
