rej_score,labels,hum_preds,preds,class_probs_0,class_probs_1
0.6097396910190582,1,1,0,0.50755274,0.49244726
-0.6341902762651443,0,0,0,0.99508333,0.004916642
0.46207283437252045,1,1,0,0.68271506,0.3172849
0.647441029548645,0,0,0,0.58588845,0.41411158
-0.09760782122612,1,0,1,0.03635145,0.96364856
0.14214199781417847,1,1,1,0.15547144,0.8445286
0.6157393455505371,1,1,1,0.27993184,0.72006816
0.3215603232383728,1,1,0,0.75957924,0.24042076
-0.7220580577850342,0,1,0,0.99277323,0.007226767
-0.15533965826034546,1,1,1,0.026199786,0.9738002
0.30820855498313904,1,0,1,0.4451855,0.55481446
0.41782504320144653,0,0,0,0.8129386,0.18706141
0.4061868488788605,0,1,1,0.48526153,0.5147385
-0.03410348296165466,1,1,1,0.09430813,0.9056919
0.5204502493143082,1,1,1,0.058050927,0.9419491
0.6599169373512268,0,0,0,0.6566838,0.34331623
0.4893125593662262,0,0,1,0.14343035,0.8565696
-0.5622290521860123,1,1,1,0.012309318,0.9876907
0.32910558581352234,0,1,0,0.64790803,0.3520919
0.4550779461860657,0,0,0,0.76320845,0.23679155
0.45224103331565857,1,1,1,0.08495167,0.91504836
0.8505288697779179,0,0,1,0.3723491,0.62765086
0.40147534012794495,0,0,0,0.8414939,0.15850611
0.8075180202722549,1,1,0,0.5239921,0.47600782
-0.02460193634033203,1,0,1,0.21453294,0.7854671
-0.6883551329374313,0,0,0,0.99387485,0.006125085
0.5108471363782883,1,1,1,0.17838238,0.8216176
0.31816524267196655,1,1,1,0.26735905,0.732641
0.25703850388526917,1,1,1,0.18200727,0.81799275
0.47836998105049133,1,1,0,0.64935297,0.35064697
-0.3733406960964203,0,0,0,0.9686668,0.03133324
0.7271389663219452,0,0,1,0.49069878,0.5093012
0.4898698031902313,1,1,1,0.19701955,0.8029804
-0.4774603545665741,1,1,1,0.02901965,0.97098035
-0.5826561152935028,1,0,1,0.008722229,0.9912778
0.5793625563383102,1,1,0,0.5527686,0.44723144
0.07944771647453308,1,1,1,0.21352804,0.78647196
0.1560625433921814,1,0,1,0.09098511,0.9090148
-0.13103026151657104,1,1,1,0.08834554,0.9116545
0.17339402437210083,0,0,0,0.8188036,0.18119638
-0.3049585521221161,1,1,1,0.07392677,0.9260732
-0.5274890214204788,0,1,0,0.9924623,0.007537714
-0.39055734872817993,1,1,1,0.027662842,0.9723371
0.2244991958141327,0,1,0,0.7918864,0.20811361
0.5121903121471405,1,1,0,0.7620337,0.2379663
-0.44036802649497986,0,0,0,0.97975874,0.020241214
0.4197385162115097,0,0,0,0.65912,0.34087998
0.7160686925053596,1,1,0,0.5489997,0.45100024
0.6191921383142471,1,1,0,0.5629787,0.43702126
-0.7022112458944321,0,0,0,0.99011314,0.009886874
0.7140539512038231,0,0,1,0.26182038,0.7381796
0.6052806824445724,0,0,0,0.6502733,0.34972662
0.6987548843026161,0,0,1,0.31606728,0.6839327
0.599640429019928,0,1,1,0.39163187,0.6083681
0.33176425099372864,0,0,0,0.8389878,0.16101219
0.7208863273262978,1,1,1,0.33148393,0.6685161
0.5247999876737595,1,1,1,0.17139503,0.828605
0.7484525293111801,1,1,0,0.57487065,0.42512938
0.45602938532829285,0,0,0,0.8265891,0.17341088
-0.5588472187519073,1,0,1,0.019093832,0.98090625
0.6868657618761063,1,1,0,0.7063391,0.29366082
0.6651379019021988,0,0,0,0.7197469,0.28025308
0.39048007130622864,0,0,0,0.84423053,0.15576951
0.166961669921875,1,1,1,0.10494831,0.8950517
0.5600676834583282,1,1,1,0.44339943,0.5566005
-0.51982082426548,0,1,0,0.9867807,0.0132192755
-0.2835052013397217,0,1,0,0.9627272,0.037272736
0.2618204951286316,1,1,0,0.5216996,0.4783004
0.17242106795310974,1,1,1,0.15781128,0.8421887
0.033986687660217285,1,1,1,0.03661515,0.96338487
-0.1521194875240326,1,1,1,0.092150904,0.9078491
0.6309611648321152,0,0,1,0.48668832,0.5133117
-0.2189449965953827,0,1,0,0.9608878,0.03911221
0.658181220293045,0,1,0,0.68916446,0.31083548
-0.19907048344612122,1,1,1,0.03863637,0.9613636
0.09654596447944641,0,0,1,0.07629103,0.92370903
0.7461327016353607,1,1,0,0.5205228,0.47947717
0.4509652704000473,1,1,1,0.46668616,0.5333138
0.345254585146904,0,1,1,0.463325,0.536675
-0.31930986046791077,1,1,1,0.10026583,0.8997342
0.6376135498285294,0,0,1,0.2319473,0.7680527
-0.0828501284122467,0,0,0,0.914415,0.085585006
-0.18388283252716064,1,1,1,0.061421566,0.9385785
-0.036950379610061646,0,0,1,0.070556276,0.9294437
-0.6051760613918304,0,1,0,0.9854268,0.014573208
-0.6338901668787003,0,1,0,0.99432147,0.00567852
-0.46728992462158203,1,1,1,0.011434051,0.988566
0.6422928422689438,0,0,0,0.7199801,0.28001988
-0.4231184124946594,1,1,1,0.04606266,0.9539373
-0.11173141002655029,1,1,1,0.060679976,0.93932
0.2511865198612213,1,1,1,0.11737489,0.88262504
-0.28191298246383667,1,1,1,0.027077999,0.97292197
0.45689576864242554,1,1,0,0.8154602,0.18453978
-0.3577996492385864,0,0,0,0.98121923,0.01878081
0.5206222981214523,1,1,0,0.61128217,0.3887178
-0.21009790897369385,1,0,1,0.044851318,0.9551487
0.2034422755241394,0,0,1,0.087024815,0.9129752
0.012854218482971191,0,0,1,0.07640611,0.9235939
0.1321801245212555,0,0,0,0.75332767,0.24667235
0.6567678898572922,0,0,0,0.64353216,0.3564678
-0.2429419457912445,1,1,1,0.04022508,0.95977485
0.41499873995780945,0,0,0,0.6014223,0.39857775
-0.41387948393821716,1,1,1,0.035394706,0.9646053
0.298088937997818,1,1,1,0.1617897,0.8382103
-0.12309539318084717,0,0,0,0.9650172,0.034982737
0.6218694001436234,0,0,0,0.5005335,0.49946648
0.19256654381752014,1,1,1,0.46264863,0.5373514
0.7210446372628212,0,1,1,0.4489569,0.5510431
-0.36182183027267456,1,1,1,0.047068894,0.9529311
0.21899855136871338,0,1,0,0.6812026,0.31879744
0.7347781881690025,1,1,0,0.7059781,0.2940219
0.46387603878974915,1,1,1,0.3833649,0.61663514
0.6297881156206131,1,1,1,0.1905971,0.8094029
0.5133968591690063,1,1,1,0.2792888,0.7207112
0.7658336237072945,1,0,0,0.7011637,0.2988363
0.02836853265762329,0,0,1,0.14739701,0.85260296
-0.19033768773078918,1,1,1,0.060484994,0.939515
0.6491865962743759,1,1,0,0.73384225,0.26615772
0.4016990661621094,0,0,0,0.75211364,0.24788636
-0.5223813205957413,1,1,1,0.015240332,0.9847596
0.4013286381959915,0,0,1,0.46385676,0.5361432
0.4448835998773575,0,0,0,0.6477431,0.3522569
-0.7067262232303619,0,0,0,0.99492455,0.005075436
0.5733124315738678,1,1,0,0.74813384,0.25186613
-0.14319372177124023,1,1,1,0.06311211,0.93688786
-0.38063180446624756,1,1,1,0.0563536,0.94364643
0.4216749966144562,0,1,1,0.3449905,0.65500945
0.14637041091918945,0,0,0,0.6599321,0.34006795
0.036801546812057495,1,1,0,0.93390673,0.066093236
0.6135555505752563,0,1,0,0.74677753,0.25322247
-0.11016809940338135,1,0,1,0.08359432,0.9164057
0.1696661114692688,1,1,0,0.6006541,0.39934593
-0.2131032943725586,0,0,0,0.9704542,0.02954576
0.14515462517738342,1,1,1,0.15775762,0.8422424
0.5718189179897308,1,0,1,0.42667764,0.5733224
0.12519681453704834,0,1,0,0.8955395,0.10446048
0.18089300394058228,1,1,1,0.22930379,0.7706963
0.7022347673773766,1,1,0,0.55835074,0.44164923
-0.27128028869628906,1,0,1,0.1133912,0.8866088
-0.5213447064161301,1,1,1,0.017227286,0.9827727
0.6054767221212387,1,0,0,0.59492594,0.4050741
0.28465735912323,0,0,0,0.63634735,0.36365262
-0.695943683385849,0,0,0,0.9948672,0.0051328084
0.6804360896348953,1,0,0,0.5840846,0.41591543
0.44077375531196594,1,1,0,0.74132866,0.25867134
-0.07248073816299438,0,1,0,0.9220671,0.077932894
0.08318889141082764,1,1,1,0.20365807,0.79634196
0.25690558552742004,1,1,1,0.21450265,0.7854973
0.20741906762123108,1,0,1,0.17540757,0.8245924
0.15102437138557434,1,0,1,0.06443442,0.93556553
0.14253252744674683,1,0,0,0.66461706,0.3353829
0.4433259218931198,0,0,0,0.78316605,0.21683395
0.37175707519054413,0,0,0,0.645426,0.35457402
-0.038113534450531006,0,0,0,0.91971576,0.08028424
0.16053250432014465,1,0,1,0.3790122,0.6209878
0.6477809548377991,0,0,1,0.37552354,0.6244765
0.04641592502593994,1,1,1,0.27734575,0.7226542
0.10178971290588379,1,1,1,0.063889444,0.9361105
-0.4936411678791046,0,0,0,0.9938206,0.0061794347
0.5141942948102951,0,0,1,0.46720186,0.5327982
0.6527198851108551,0,0,0,0.78291965,0.2170804
0.20555394887924194,1,0,1,0.26355058,0.7364494
0.6409426778554916,0,1,0,0.6198771,0.3801229
0.27457109093666077,1,1,1,0.07957874,0.92042124
-0.3243923783302307,1,1,1,0.020249732,0.9797503
-0.18360358476638794,1,1,1,0.13336872,0.8666313
0.3940482437610626,1,1,1,0.121910095,0.8780899
0.35750387609004974,1,0,1,0.38808456,0.6119154
0.6148008704185486,1,1,1,0.29332495,0.70667505
0.7198688164353371,1,1,0,0.5469046,0.45309538
0.4105610251426697,0,0,1,0.111748226,0.8882518
0.6787317544221878,0,0,0,0.8349478,0.16505216
0.44178418815135956,1,1,1,0.45778063,0.54221934
0.5496841222047806,1,1,0,0.54807305,0.45192698
-0.1450660526752472,0,1,0,0.97713166,0.02286835
0.40074025094509125,0,0,0,0.6599998,0.34000024
-0.3471424877643585,0,0,0,0.98369205,0.016307993
-0.20070508122444153,1,1,1,0.04127396,0.958726
-0.39765360951423645,0,0,0,0.97382754,0.026172444
-0.4969189465045929,0,1,1,0.03089879,0.9691012
-0.4350792169570923,0,1,0,0.9324715,0.06752851
0.7543235048651695,0,0,0,0.6018191,0.39818093
0.7586499452590942,1,1,1,0.32160473,0.6783953
0.5768837630748749,1,1,0,0.81175077,0.1882492
0.4867492914199829,1,1,1,0.40090746,0.59909254
0.6118809878826141,1,1,0,0.6302187,0.3697813
0.3563086688518524,0,0,0,0.92322326,0.07677675
0.498218297958374,0,0,0,0.5824516,0.41754842
0.2864285707473755,1,1,1,0.06848954,0.9315105
-0.3579283356666565,0,1,1,0.09002449,0.90997547
0.007727146148681641,1,1,1,0.112314604,0.88768536
0.6073123663663864,0,0,1,0.37749526,0.6225048
0.598503515124321,1,0,0,0.8124664,0.1875336
0.5008580833673477,0,0,1,0.15722777,0.8427722
0.5214958935976028,0,0,0,0.8538403,0.14615966
-0.2222130000591278,0,0,0,0.9726131,0.02738691
-0.31190741062164307,1,1,1,0.035107926,0.9648921
0.3575584292411804,0,0,0,0.6457855,0.3542145
0.5684729069471359,1,1,1,0.12434584,0.8756542
0.652277335524559,1,1,1,0.35388982,0.6461101
0.19250264763832092,1,1,1,0.083533734,0.91646624
0.13047054409980774,1,1,0,0.9352279,0.06477214
0.5388195514678955,1,1,1,0.1546746,0.8453254
-0.2973899841308594,1,1,1,0.041520007,0.95847994
0.446023166179657,1,1,1,0.36418232,0.63581765
-0.34687507152557373,1,0,1,0.047866836,0.9521331
0.5273977518081665,0,0,0,0.77982825,0.22017169
0.6358892247080803,0,0,1,0.48196745,0.51803255
-0.28145530819892883,1,1,1,0.047583465,0.9524166
-0.2373804748058319,1,0,1,0.06162249,0.9383775
-0.2809639275074005,0,0,1,0.121360436,0.8786395
0.09197285771369934,0,0,1,0.38117215,0.6188278
0.6258914023637772,0,1,0,0.8891085,0.110891536
-0.4154038727283478,0,1,0,0.9805516,0.019448461
0.2818657457828522,0,0,1,0.31235948,0.68764055
0.4845424145460129,1,1,1,0.28589362,0.7141064
0.01015084981918335,1,1,1,0.097532295,0.9024677
-0.03655329346656799,0,1,1,0.21654335,0.7834566
0.5939221680164337,1,1,1,0.46294242,0.53705764
0.17241692543029785,0,0,0,0.6894569,0.31054312
0.3693489283323288,0,1,0,0.53307486,0.46692514
-0.17478623986244202,1,1,1,0.088121094,0.91187894
0.16292178630828857,1,1,1,0.22216028,0.7778397
0.650374174118042,0,0,1,0.41098556,0.5890144
-0.10650917887687683,1,1,1,0.07356997,0.92643005
0.7008424699306488,1,1,1,0.22236268,0.77763736
-0.2625676691532135,1,1,1,0.07429264,0.92570734
0.2695040702819824,0,0,1,0.06008598,0.93991405
0.7994772493839264,1,0,0,0.67941755,0.32058245
0.3794742524623871,1,1,1,0.1343497,0.86565024
-0.6018075048923492,0,0,0,0.97338766,0.026612412
0.698524683713913,1,1,1,0.49467492,0.505325
-0.6642871797084808,1,1,1,0.010429052,0.989571
-0.3378593623638153,1,1,1,0.018801505,0.98119843
0.0921323299407959,1,1,1,0.26102647,0.7389735
-0.3393106758594513,1,0,1,0.031788673,0.9682113
-0.31203117966651917,1,1,1,0.04016935,0.95983064
-0.0034910738468170166,0,1,1,0.30662176,0.69337827
-0.07182255387306213,1,0,1,0.094893724,0.90510625
0.5196939259767532,0,0,0,0.8081514,0.19184853
-0.40292495489120483,0,0,1,0.048849095,0.9511509
0.801067516207695,1,0,1,0.29049817,0.70950186
-0.18062779307365417,1,0,1,0.02535957,0.97464037
-0.106993168592453,1,1,1,0.09395435,0.9060456
0.5424675345420837,1,1,0,0.5940621,0.4059379
0.2376316487789154,0,0,1,0.21130428,0.78869575
0.5114481896162033,0,0,1,0.4230097,0.5769903
0.618271142244339,0,0,0,0.6461394,0.35386065
0.33573004603385925,0,0,0,0.682189,0.31781095
-0.4201730787754059,0,0,0,0.9576942,0.042305868
-0.11380365490913391,1,1,1,0.14772473,0.85227525
0.6743637323379517,1,1,1,0.3206614,0.6793386
0.5425463765859604,0,0,1,0.39209858,0.6079014
0.3294777274131775,0,1,1,0.39232212,0.6076779
0.3462350070476532,1,1,1,0.15909092,0.84090906
0.4310009777545929,0,0,0,0.7393543,0.26064575
0.5904398262500763,0,0,1,0.4562629,0.5437371
-0.23202499747276306,0,0,1,0.035546653,0.96445334
0.12400075793266296,0,0,0,0.9424684,0.057531588
-0.08891549706459045,1,1,1,0.09513723,0.90486276
-0.39950263500213623,1,0,1,0.033662237,0.96633774
-0.35671520233154297,1,0,1,0.034916993,0.96508306
-0.34700512886047363,1,1,1,0.029498374,0.9705016
0.14980098605155945,0,0,0,0.77584165,0.22415832
0.3087831735610962,0,0,1,0.13662232,0.8633777
0.4070402979850769,0,0,1,0.21378726,0.78621274
0.7836509793996811,0,0,1,0.31581646,0.6841836
0.8012657389044762,0,0,1,0.39093384,0.6090662
0.6833788752555847,1,1,0,0.732232,0.26776797
-0.34279823303222656,1,0,0,0.9676739,0.0323261
0.6102749705314636,1,1,1,0.29479814,0.70520186
0.6206775903701782,0,0,1,0.18444163,0.8155583
0.6024443358182907,0,0,0,0.69336426,0.3066357
0.5828568786382675,1,1,1,0.22318895,0.776811
0.7533786222338676,0,1,1,0.42945915,0.57054085
0.4956679344177246,1,1,1,0.17327888,0.82672113
0.2931463420391083,0,1,1,0.3764863,0.62351364
0.34700584411621094,0,1,0,0.6283142,0.37168583
0.4295860677957535,1,0,0,0.5934262,0.4065738
0.24904590845108032,1,1,1,0.12843603,0.871564
-0.09090957045555115,1,0,1,0.08671748,0.9132826
-0.050382375717163086,0,1,0,0.91515815,0.084841825
0.6786921694874763,1,1,0,0.5493915,0.4506085
0.06179177761077881,1,0,1,0.20766161,0.7923383
0.35495468974113464,0,0,1,0.35461488,0.6453851
0.6469780653715134,0,0,1,0.26535982,0.7346402
0.5717120915651321,1,1,0,0.8336832,0.16631675
0.6382402628660202,0,0,1,0.39797506,0.6020249
0.15040069818496704,1,1,1,0.39961562,0.6003844
0.5698911994695663,0,0,1,0.3423626,0.65763736
0.3367091715335846,0,0,0,0.7996745,0.20032546
0.10257545113563538,0,0,1,0.48082447,0.51917547
0.24391955137252808,1,1,1,0.112875685,0.88712424
0.6997227445244789,1,1,0,0.64478487,0.35521513
0.3695957064628601,1,1,1,0.22236778,0.77763224
0.3983882665634155,0,1,0,0.8220672,0.1779328
-0.2315441370010376,0,1,0,0.9739751,0.026024848
0.3530557453632355,0,0,0,0.85804135,0.14195867
0.20854255557060242,1,1,1,0.19857734,0.80142266
-0.22811654210090637,1,1,1,0.09722307,0.90277696
0.7291549444198608,1,1,0,0.6531855,0.34681454
0.12994834780693054,0,0,1,0.21280359,0.7871964
0.10438692569732666,1,1,1,0.061110992,0.938889
0.48538120090961456,0,0,0,0.8524541,0.14754587
0.5618909001350403,0,0,1,0.3727622,0.6272378
0.6616396456956863,0,1,1,0.435352,0.564648
0.2953985929489136,0,0,1,0.38440534,0.6155947
0.38503265380859375,1,1,1,0.19501674,0.80498326
0.3343687951564789,1,0,1,0.48854333,0.5114567
0.5312270224094391,1,0,1,0.27618626,0.7238138
-0.742974266409874,0,1,0,0.996599,0.0034009393
0.4449688643217087,1,0,1,0.4084035,0.59159654
0.6267474442720413,0,0,0,0.8685008,0.13149917
0.28049877285957336,0,0,1,0.074014604,0.9259854
0.5733388960361481,0,0,0,0.5913476,0.40865248
0.6171858757734299,0,0,1,0.2965337,0.7034663
-0.4813677966594696,1,1,1,0.05012748,0.9498725
-0.25029829144477844,1,0,1,0.13031337,0.86968666
0.6294437199831009,0,0,0,0.6184309,0.38156915
-0.23207423090934753,1,1,1,0.02717234,0.9728276
-0.37526559829711914,1,1,1,0.047012843,0.95298713
-0.1285175383090973,1,1,1,0.066559784,0.9334402
0.3944351077079773,1,1,1,0.26477253,0.73522747
0.2608858048915863,0,0,1,0.07420709,0.92579293
-0.48084402084350586,1,1,1,0.032094248,0.96790576
-0.4876865744590759,1,0,1,0.015388552,0.98461145
0.5455949157476425,0,0,1,0.22894408,0.77105594
0.30010001361370087,0,0,0,0.5513925,0.4486075
0.29412299394607544,0,0,0,0.8331849,0.16681509
-0.2941141426563263,1,1,1,0.025551824,0.97444814
-0.4491870403289795,0,0,0,0.98094064,0.019059403
0.5383129864931107,1,0,1,0.3219868,0.6780132
-0.6747926622629166,1,1,0,0.9920276,0.007972396
0.3932795971632004,1,1,1,0.31250516,0.6874948
0.05872601270675659,0,0,1,0.42331156,0.5766884
-0.3399539291858673,1,1,1,0.04108001,0.95892
0.6988540440797806,1,1,1,0.35255376,0.6474462
0.16693824529647827,0,0,0,0.90075094,0.099249005
0.613473579287529,0,0,1,0.4221849,0.57781506
0.05892983078956604,0,0,1,0.1691501,0.8308499
0.28322747349739075,1,0,1,0.26723477,0.7327652
0.5058228820562363,1,1,1,0.2838094,0.71619064
0.4723181128501892,1,1,1,0.34704477,0.65295523
0.6600966155529022,0,0,1,0.40488723,0.59511274
0.14724606275558472,0,1,1,0.22906911,0.77093095
0.09787726402282715,1,1,1,0.0870471,0.91295296
-0.24658280611038208,0,0,0,0.9538285,0.046171464
0.47278840839862823,1,1,1,0.46148422,0.5385158
0.5105874538421631,1,0,0,0.5714014,0.42859855
0.7124164775013924,0,0,1,0.23629291,0.7637071
0.28296059370040894,0,0,0,0.6739991,0.32600096
-0.5529161542654037,0,0,0,0.98405993,0.015940074
-0.13877305388450623,1,0,1,0.119848475,0.8801515
0.18423768877983093,1,0,1,0.25799158,0.74200845
0.4884073734283447,1,1,1,0.26311153,0.73688847
0.6312206983566284,0,0,1,0.24827535,0.75172466
0.5065111517906189,0,0,1,0.32777086,0.6722292
0.8334923833608627,1,1,0,0.521945,0.478055
0.46994973719120026,0,0,0,0.86004543,0.13995461
-0.09581094980239868,0,0,0,0.9051618,0.09483819
0.3916458785533905,0,0,1,0.16824524,0.8317548
0.7777894735336304,1,1,0,0.62612665,0.37387335
-0.32272154092788696,0,0,0,0.9838329,0.01616705
-0.2964780926704407,1,1,1,0.12613384,0.87386614
-0.07816106081008911,1,1,1,0.17506637,0.8249336
-0.053428322076797485,1,1,1,0.15872839,0.84127164
0.516168862581253,1,1,1,0.46756774,0.53243226
0.7247083857655525,0,0,1,0.37088647,0.6291135
0.2590177059173584,1,1,0,0.72842425,0.27157578
0.4153963327407837,1,1,1,0.28807804,0.711922
0.5771324038505554,0,0,1,0.3983658,0.60163414
-0.42956283688545227,1,1,1,0.03230947,0.9676905
0.5970965921878815,1,1,1,0.23168816,0.76831186
-0.22757941484451294,0,0,0,0.96295995,0.037040032
0.4130331873893738,1,1,0,0.8784305,0.12156954
0.30926716327667236,0,0,1,0.38790923,0.61209077
-0.24905887246131897,1,1,1,0.038529046,0.96147096
-0.5011451989412308,0,1,0,0.9885845,0.011415524
-0.31409570574760437,1,0,0,0.9739543,0.026045656
-0.03140142560005188,1,0,1,0.15551998,0.84448004
0.6943663582205772,0,1,1,0.4060633,0.59393674
0.11003902554512024,1,0,1,0.19406214,0.8059378
-0.14382988214492798,1,0,1,0.069337375,0.9306627
-0.5900139361619949,0,0,0,0.9966473,0.0033526625
0.4910096526145935,1,0,1,0.06351802,0.93648195
-0.7412411272525787,1,0,0,0.9959998,0.00400023
0.554373025894165,1,1,1,0.28132972,0.71867025
-0.0538712739944458,0,0,0,0.85349655,0.14650339
0.08817830681800842,1,1,1,0.17704451,0.8229554
0.37929902970790863,1,1,0,0.5292793,0.47072068
0.5151159018278122,0,0,1,0.18979834,0.8102017
0.3494388312101364,0,1,1,0.39516845,0.6048315
0.7272655442357063,1,1,1,0.3766656,0.62333447
0.2925601601600647,0,0,1,0.19093347,0.80906653
0.3227714002132416,0,0,0,0.89464647,0.105353504
-0.5679996311664581,0,1,0,0.9939138,0.0060861227
0.31882739067077637,0,0,0,0.7629482,0.23705183
0.648171916604042,0,0,0,0.8619494,0.1380506
0.3777102530002594,0,0,0,0.7366847,0.26331535
-0.04221031069755554,0,0,0,0.83261484,0.16738518
-0.19575783610343933,1,1,1,0.100560926,0.8994391
-0.0875948965549469,1,1,1,0.15243776,0.8475622
-0.44127294421195984,0,0,0,0.98283607,0.017163971
-0.0932973325252533,1,1,1,0.041875694,0.9581243
0.7064196765422821,0,0,1,0.4309226,0.5690774
0.3602890074253082,1,0,1,0.2685204,0.7314796
0.47577354311943054,1,0,1,0.35055298,0.64944696
0.30845019221305847,0,0,0,0.5173632,0.4826368
0.2593451738357544,1,1,1,0.35563347,0.6443665
0.17114689946174622,1,1,1,0.09531796,0.90468204
0.4795350283384323,0,0,0,0.59689605,0.40310395
-0.5679555684328079,1,1,1,0.028212866,0.9717871
0.23157930374145508,0,1,0,0.79911816,0.2008818
-0.2383599579334259,1,1,1,0.066305384,0.93369466
-0.5326570719480515,1,0,0,0.9841701,0.015829895
0.5936804115772247,1,1,1,0.20230708,0.7976929
0.6572985351085663,1,1,0,0.5583801,0.4416199
0.5768474787473679,1,1,0,0.563307,0.43669295
-0.4623059034347534,1,1,1,0.034670133,0.9653298
-0.5067426562309265,0,0,1,0.02388009,0.97611994
0.6619031727313995,1,1,0,0.81976116,0.18023878
0.6678270399570465,1,1,0,0.63965064,0.36034936
-0.607509434223175,1,0,1,0.01067997,0.98932004
0.6382431983947754,1,1,0,0.61774766,0.38225234
0.3163602650165558,0,1,0,0.6043039,0.39569616
-0.49763123691082,0,0,0,0.98545086,0.014549124
-0.7927791625261307,0,0,0,0.9960938,0.0039061313
0.5772125124931335,1,1,1,0.30122313,0.69877684
-0.3900098502635956,1,1,1,0.030012302,0.9699877
0.08445844054222107,0,1,0,0.65818083,0.34181917
0.2929035425186157,1,0,1,0.42561275,0.57438725
0.4883689135313034,0,0,1,0.21324046,0.78675956
-0.07231879234313965,0,0,0,0.9126051,0.08739487
0.3764018714427948,1,1,0,0.7548206,0.24517943
-0.20060202479362488,1,1,1,0.12025997,0.87974006
0.39955635368824005,0,0,1,0.4141728,0.58582723
0.21151795983314514,0,0,1,0.07300142,0.9269986
0.41398434340953827,1,1,1,0.3146824,0.6853176
0.19819635152816772,1,0,1,0.42696628,0.57303375
-0.07704335451126099,0,1,1,0.16527936,0.8347206
-0.4120398163795471,0,0,0,0.96053934,0.03946072
-0.19862419366836548,1,1,0,0.976438,0.023562044
0.3816514015197754,1,1,1,0.1478783,0.8521217
0.314556360244751,0,0,1,0.05684755,0.9431524
0.4660903364419937,0,0,0,0.73342514,0.26657486
0.7549125924706459,0,0,0,0.6221298,0.37787014
0.6512111499905586,0,1,0,0.5507475,0.44925252
0.7127346321940422,0,0,0,0.7076818,0.29231822
-0.05345183610916138,1,1,0,0.9437037,0.05629623
0.2032097578048706,0,0,1,0.20945159,0.7905484
-0.496181383728981,1,1,1,0.03517619,0.9648237
0.8030065298080444,0,0,0,0.6388872,0.36111277
0.3339993357658386,0,1,0,0.7739624,0.22603765
0.3156658113002777,1,0,1,0.3259432,0.6740568
0.031054794788360596,0,1,0,0.808561,0.19143894
0.4491146355867386,0,0,1,0.31375608,0.68624395
0.3038719594478607,1,1,1,0.25569078,0.7443092
0.32729437947273254,1,1,1,0.13258639,0.86741364
0.45687876641750336,0,1,0,0.5053492,0.4946508
-0.47264277935028076,0,0,1,0.020701539,0.9792985
-0.3470855951309204,1,1,1,0.012789495,0.9872105
0.362758606672287,0,1,0,0.64428735,0.35571268
0.32837551832199097,1,0,1,0.31798446,0.68201554
0.5846797972917557,1,1,0,0.62755066,0.37244937
-0.11966696381568909,1,1,1,0.10521815,0.8947819
0.35552915930747986,0,0,0,0.9240577,0.07594227
0.28718695044517517,1,1,1,0.0762573,0.9237427
0.011199414730072021,1,1,1,0.16706175,0.83293825
-0.6227550208568573,0,0,0,0.98717856,0.012821493
0.42982199788093567,1,1,1,0.12108769,0.8789123
-0.2651710510253906,1,1,1,0.029386304,0.97061366
-0.26460009813308716,1,1,1,0.10739629,0.89260375
0.5348480939865112,1,1,1,0.3749689,0.6250312
0.7463510632514954,0,0,0,0.69144326,0.3085567
-0.4249984920024872,1,1,1,0.025989754,0.9740103
0.5653989911079407,1,0,1,0.48821932,0.5117807
0.21519964933395386,1,1,0,0.9060578,0.09394221
0.1983652114868164,0,0,0,0.83624786,0.16375211
0.4785410165786743,0,0,1,0.42185816,0.57814187
0.4248075485229492,0,0,1,0.1709322,0.82906777
0.5139281451702118,0,0,0,0.8289614,0.17103864
-0.07011246681213379,1,1,1,0.16905756,0.8309424
0.7236994802951813,1,1,1,0.41841492,0.58158505
0.03676244616508484,0,1,1,0.17017038,0.8298296
0.5761655122041702,1,1,1,0.4866805,0.5133195
-0.01780107617378235,1,1,1,0.24657227,0.75342774
0.44685688614845276,0,0,0,0.5005083,0.49949172
0.17569506168365479,1,0,1,0.1091523,0.89084774
0.4278929829597473,0,0,1,0.04819608,0.9518039
0.346181184053421,1,1,1,0.25453082,0.74546915
0.40898698568344116,1,1,1,0.31077677,0.68922323
0.11755648255348206,1,1,1,0.20535219,0.7946478
0.5659199506044388,1,1,1,0.32834017,0.6716598
0.3303559124469757,1,1,0,0.85624915,0.14375082
-0.23488855361938477,0,0,1,0.15518498,0.8448151
0.15805217623710632,1,0,1,0.20593615,0.79406387
-0.07224160432815552,0,1,0,0.8559378,0.14406218
0.3556777834892273,1,1,1,0.19908826,0.8009118
0.4234485775232315,1,1,1,0.27544612,0.7245539
-0.6739532053470612,0,0,0,0.99084246,0.009157487
0.802854374051094,0,0,0,0.5796862,0.4203138
0.6402619928121567,1,1,1,0.23256677,0.7674332
-0.20506048202514648,1,1,1,0.058488816,0.9415112
0.250094473361969,1,0,1,0.3679502,0.6320498
0.5025490522384644,1,1,0,0.6088252,0.3911748
-0.28093060851097107,0,1,1,0.020682143,0.9793179
0.49055619537830353,0,0,1,0.31288606,0.68711394
-0.3003513216972351,0,0,0,0.9472514,0.052748654
0.19907298684120178,0,0,0,0.8184914,0.18150862
0.7156468331813812,1,1,0,0.54419404,0.45580596
0.6991773247718811,0,0,0,0.50485784,0.49514216
0.6628060787916183,1,1,1,0.298803,0.70119697
0.28655898571014404,1,1,1,0.10443292,0.8955671
