rej_score,labels,hum_preds,preds,class_probs_0,class_probs_1
-0.9999999955089698,0,1,0,1.0,1.7993901e-08
-0.9219608060084283,1,1,1,0.065037705,0.93496233
-0.9866768103092909,1,1,1,0.00058145984,0.9994186
0.9999900973962212,0,0,0,0.5914648,0.40853515
0.1772209107875824,0,0,1,0.0017622395,0.9982377
0.999611728489981,1,1,0,0.94495547,0.055044513
0.999985533070685,1,1,1,0.19804874,0.8019513
0.9993550326325931,0,0,1,0.27540827,0.72459173
0.39545053243637085,1,0,1,7.205535e-05,0.999928
0.9999944997507555,1,1,0,0.983538,0.016461998
0.9976881769252941,0,1,0,0.9489939,0.051006123
0.999998994264331,0,0,1,0.003971726,0.9960283
-0.863326009362936,1,0,1,0.12086681,0.87913316
0.9997273711924208,0,0,0,0.768551,0.23144905
-0.9913739915355109,1,0,0,0.99267983,0.0073201302
-0.924655381590128,1,0,1,0.0014045386,0.9985954
0.9999997510361709,0,0,0,0.983429,0.016570969
0.9693775018677115,1,1,1,1.9261094e-08,1.0
-0.9999945966450454,0,0,0,0.99999464,5.3914923e-06
-0.9906358568841824,0,0,0,0.990717,0.009283003
0.9999999999223351,0,0,0,0.8283047,0.17169526
-0.981560992076993,0,0,0,0.9999999,7.300935e-08
-0.999925830263237,1,1,1,1.6734174e-06,0.99999833
0.3232324421405792,1,1,1,0.107992105,0.8920079
0.9941680203191936,1,1,1,0.00029673718,0.9997032
0.9995514630281832,0,0,0,0.9988514,0.001148609
-0.9833724023774266,1,1,1,1.0555425e-06,0.9999989
0.987398590426892,1,1,1,0.4293877,0.5706123
-0.19213202595710754,0,0,0,0.9999671,3.2940898e-05
0.996027096407488,0,0,1,0.007645624,0.9923544
0.9999988473059602,0,0,1,0.0023687638,0.9976312
0.19720515608787537,1,1,1,0.006818586,0.9931814
-0.9868719293735921,1,1,1,0.0005605713,0.9994394
-0.8077096864581108,1,1,1,0.0008429242,0.9991571
-0.7274691760540009,0,1,1,5.1925044e-06,0.99999475
0.956768250092864,0,0,0,0.98493725,0.015062807
0.9982173228636384,1,1,1,0.44603398,0.55396605
-0.9998143800403341,0,0,0,0.9999999,9.7748e-08
0.9571793116629124,1,1,0,0.90668344,0.0933166
0.9993692432763055,0,0,0,0.7744947,0.22550529
-0.6305369287729263,1,0,1,5.534483e-07,0.9999994
-0.7054403275251389,1,1,1,0.0045598173,0.9954401
0.9997712951590074,1,1,1,0.2525817,0.74741834
0.22975340485572815,1,1,0,0.9979734,0.0020266087
-0.9999979084773258,0,1,0,1.0,5.465598e-10
-0.4268346130847931,1,1,1,5.2967283e-07,0.9999995
-0.770981702953577,1,0,1,0.18019399,0.81980604
0.9967325943289325,0,0,0,0.9906042,0.009395754
-0.4394325092434883,0,1,0,0.53631186,0.46368814
-0.9859784310683608,1,1,1,0.0006780615,0.99932194
0.9999875618759688,1,1,1,2.430152e-07,0.99999976
0.9999118020714377,0,0,0,0.6734327,0.32656732
0.9806487625464797,0,0,1,2.4251527e-08,1.0
-0.9998050466820132,1,1,1,5.078743e-07,0.9999995
-0.8691594153642654,0,1,0,0.99503314,0.0049668504
0.9027354083955288,0,0,0,0.99810755,0.0018924295
0.9972084360197186,1,1,1,2.7957353e-06,0.99999726
0.9999999999558835,0,0,1,0.07406396,0.925936
0.996147453552112,0,0,0,0.9992453,0.00075478
0.999999992708545,1,1,1,0.23753518,0.7624649
-0.9762321544112638,1,0,1,0.020640364,0.9793596
-0.9999989785865182,0,0,0,0.9999999,6.322507e-08
0.9832003191113472,1,1,1,6.990119e-07,0.9999993
0.9213586058467627,1,1,1,0.36522534,0.6347746
0.1338469386100769,1,1,1,0.08296752,0.9170325
0.9926237710751593,1,1,0,0.9096051,0.0903949
-0.9998767226315977,0,0,0,0.99999547,4.5253596e-06
0.9999986938009897,0,0,1,0.13108495,0.8689151
0.9400233943015337,1,1,1,7.751922e-08,0.9999999
-0.9980891714803874,1,1,1,0.00010951432,0.99989045
-0.9994435762637295,1,0,1,4.364738e-07,0.9999995
0.9917502193711698,1,1,0,0.95545995,0.04453999
-0.7729541845619678,1,1,1,0.18780357,0.8121964
0.24622032046318054,1,0,1,0.00043304407,0.999567
-0.9914620062336326,1,1,1,0.006069192,0.9939308
-0.8485410213470459,0,0,0,0.9993924,0.00060759246
-0.9862860652224299,1,1,1,0.013710684,0.9862894
-0.99223862006329,0,1,0,0.9999827,1.729222e-05
-0.9998328493675217,1,1,1,6.678688e-07,0.9999993
-0.6116620004177094,0,1,0,0.9983621,0.0016378688
-0.006261676549911499,1,1,0,0.9989778,0.0010223007
-0.9996037132659694,0,0,0,0.999977,2.304951e-05
0.765865221619606,0,0,0,0.973473,0.026526928
0.9999999613707402,1,1,0,0.5170395,0.48296052
0.9971994123188779,1,1,0,0.62438464,0.3756154
-0.9999998794277579,0,0,0,0.9999999,1.3838313e-07
0.9999958749474445,0,0,1,0.036983777,0.9630162
0.9996335926116444,0,0,0,0.9482715,0.05172846
0.9999721295980635,0,0,1,0.020688986,0.97931105
0.9998904322601447,0,1,1,0.13223498,0.867765
0.07670536637306213,0,0,0,0.99894696,0.001053031
0.9999940114385026,1,1,1,0.00199101,0.998009
0.9995744130283128,1,1,1,0.00043150046,0.9995685
0.9999963974045158,1,1,1,0.22688249,0.77311754
0.9995798652089434,0,0,0,0.99960774,0.00039227845
-0.9985942314378917,1,0,1,5.1562356e-06,0.9999949
0.999993188939925,1,1,0,0.9770007,0.022999303
0.9999979517654083,0,0,0,0.85115427,0.14884575
0.9929118177387863,0,0,0,0.99991477,8.528085e-05
-0.7752122357487679,1,1,1,6.37139e-08,0.9999999
-0.026161611080169678,1,1,0,0.9945438,0.0054562027
-0.9999963175098401,0,1,0,0.9999989,1.1103783e-06
-0.9669333640486002,0,1,0,0.9999963,3.7472166e-06
-0.6274180812761188,1,1,1,0.35967454,0.6403255
0.9299333728849888,1,1,1,0.0064606024,0.9935394
0.085640549659729,1,1,1,5.8347498e-05,0.9999417
-0.9994432563034934,1,1,1,0.00044367247,0.99955636
0.9993262618081644,0,0,1,0.0007460439,0.9992539
-0.9817554135806859,0,1,0,0.99504155,0.004958465
0.9998089908913244,0,1,0,0.9796581,0.020341888
-0.9970157466595992,1,1,1,5.627479e-05,0.99994373
-0.7570508718490601,0,0,1,3.2709868e-10,1.0
0.9999997925926607,1,1,1,0.08533651,0.91466355
0.7139915302395821,1,1,1,0.24133475,0.75866526
-0.08404070138931274,0,1,0,0.85576725,0.14423274
-0.9410957899326604,1,1,1,0.058876704,0.94112325
0.9999923490331639,0,0,1,0.0043374575,0.9956625
-0.9680422227829695,0,0,0,0.99999654,3.4005436e-06
-0.9981229191762395,1,1,1,9.394887e-05,0.99990606
0.060395628213882446,0,0,1,0.00016600332,0.99983394
-0.9999993921459946,0,1,0,0.99999964,3.2807188e-07
-0.9999739995309938,0,1,0,1.0,4.1882107e-08
-0.9995545119309099,1,1,1,6.898317e-09,1.0
0.9989301043679006,0,0,0,0.99697745,0.0030225352
-0.9999362953340096,1,1,1,3.6480033e-05,0.9999635
-0.9701897818595171,1,1,1,0.00021816799,0.9997818
0.5224674195051193,1,1,1,2.6847117e-08,1.0
-0.9824979370459914,1,1,1,3.0119463e-06,0.999997
0.7644020095467567,1,1,0,0.99692327,0.0030766756
-0.9986793680000119,0,0,0,0.9999764,2.3588089e-05
0.5131560415029526,1,1,0,0.9929166,0.0070834784
-0.9707600306719542,1,0,1,0.0019485378,0.9980515
0.94234455563128,0,0,1,3.098161e-05,0.999969
0.525433138012886,0,0,1,0.0002858047,0.9997142
-0.9630203822162002,0,0,0,0.96907884,0.030921225
0.9999670856650482,0,0,0,0.86526597,0.13473405
-0.9780098088085651,1,1,1,0.004077886,0.9959221
0.6740194112062454,0,0,0,0.9636072,0.036392834
-0.9999613813779433,1,1,1,3.335863e-05,0.9999666
0.3096277415752411,1,1,1,2.4124387e-07,0.99999976
-0.39313915371894836,0,0,0,0.98792356,0.012076468
0.9992869739071466,0,0,1,0.27061734,0.72938263
-0.9136960617615841,1,1,1,0.08583495,0.9141651
0.9999886491482357,0,1,1,0.12852235,0.8714776
-0.999555208167294,1,1,1,6.630269e-05,0.9999337
-0.8979807794094086,0,1,0,0.92478275,0.07521728
0.9999995505896919,1,1,0,0.8665256,0.13347438
0.3995867371559143,1,1,1,0.03801337,0.9619866
0.9999533541104029,1,1,1,0.0075992756,0.99240077
0.9974981226259843,1,1,1,0.0016190045,0.998381
0.9999997905584408,1,0,0,0.9310411,0.06895884
-0.5158279594033957,0,0,0,0.5203163,0.47968367
-0.9971563769504428,1,1,1,4.976491e-05,0.9999503
0.9999782849381518,1,1,0,0.9751418,0.024858112
0.9803507467731833,0,0,0,0.9903197,0.009680281
-0.9997986697271699,1,1,1,2.2188221e-06,0.99999774
0.3313514292240143,0,0,0,0.5186137,0.4813863
0.7642333060503006,0,0,0,0.9085663,0.091433704
-0.9999996948711853,0,0,0,0.9999999,1.5694957e-07
0.9967550333822146,1,1,0,0.99789715,0.0021028116
-0.9960609986446798,1,1,1,0.0012094446,0.99879056
-0.996055472529406,1,1,1,0.003837533,0.9961624
0.9209850914776325,0,1,1,0.39218822,0.60781175
-0.9989818743961223,0,0,0,0.9990633,0.00093665224
-0.11596620082855225,1,1,0,0.9999994,5.7489564e-07
0.9999527342679357,0,1,0,0.80736405,0.19263594
-0.8819422330707312,1,0,1,0.10839399,0.891606
-0.8686341049324255,1,1,1,0.13108465,0.8689154
-0.9852721984498203,0,0,0,0.99966407,0.0003359338
-0.770312175154686,1,1,1,0.037611756,0.9623882
0.95422831363976,1,0,1,0.14823854,0.8517614
-0.8508565798401833,0,1,0,0.9997129,0.00028704395
-0.9484010366722941,1,1,1,0.029360516,0.97063947
0.9999445122393809,1,1,0,0.8921771,0.107822865
-0.9976731006609043,1,0,1,0.0019561036,0.9980439
-0.9999578767110506,1,1,1,1.0491857e-06,0.9999989
0.998841647815425,1,0,0,0.9927988,0.0072011617
-0.9469624983612448,0,0,0,0.94967073,0.050329246
-0.9999962514957588,0,0,0,0.9999999,9.52156e-08
0.998312266136054,1,0,0,0.8868249,0.11317511
0.6912483274936676,1,1,0,0.8713513,0.1286487
-0.934539548587054,0,1,0,0.9470738,0.052926175
-0.7902514953166246,1,1,1,0.1908591,0.8091409
0.7253751456737518,1,1,1,0.004133407,0.99586666
-0.8986685164272785,1,0,1,0.0016676029,0.99833244
0.16287028789520264,1,0,1,1.6422367e-08,1.0
-0.9988011156601715,1,0,0,0.9989818,0.0010182561
0.9928672672249377,0,0,0,0.99095637,0.009043646
-0.8810981847345829,0,0,0,0.99666613,0.003333835
-0.8859175518155098,0,0,0,0.9999833,1.6634689e-05
-0.5452186812472064,1,0,0,0.5455888,0.45441124
0.9993707499234006,0,0,1,0.29938248,0.70061755
-0.79164760815911,1,1,1,0.2047562,0.79524374
-0.5264296233654022,1,1,1,1.3945019e-05,0.99998605
-0.9848901620134711,0,0,0,0.99999046,9.499948e-06
0.8929246589541435,0,0,1,0.14724503,0.852755
0.9999946662630919,0,0,0,0.97120744,0.028792545
-0.9931988413445652,1,0,1,1.6015663e-05,0.999984
0.9960302675608546,0,1,0,0.96547633,0.03452367
0.8747465312480927,1,1,1,2.2855686e-06,0.99999774
-0.8948938362300396,1,1,1,1.8282539e-05,0.99998176
-0.9551919299701694,1,1,1,0.044399627,0.9556004
0.945006275549531,1,1,1,0.00010556387,0.9998944
0.2792069911956787,1,0,1,0.42591992,0.57408005
0.9952840793412179,1,1,1,0.0013274034,0.9986726
0.9999829699636393,1,1,1,0.0461562,0.95384383
0.9293861091136932,0,0,1,1.8647941e-05,0.9999814
0.9999995466200033,0,0,0,0.98671806,0.013281997
-0.4677046686410904,1,1,1,0.19249842,0.8075016
0.11517387628555298,1,1,1,0.00010111538,0.9998989
0.10906460881233215,0,1,0,0.9992036,0.00079639483
0.7356266379356384,0,0,0,0.9518506,0.04814936
-0.9945217643398792,0,0,0,0.99994683,5.3217293e-05
-0.40451714396476746,1,1,1,2.320451e-05,0.99997675
-0.9999719639708928,0,0,0,0.99999344,6.5677514e-06
-0.999811958106875,0,1,1,2.0527845e-05,0.9999795
-0.9999981948343422,0,1,0,0.9999982,1.7998454e-06
0.9999999622647238,0,0,1,0.19404547,0.8059546
0.999991708815287,1,1,1,0.0033807517,0.9966192
0.9993941592692863,1,1,0,0.9982377,0.001762237
0.9661482684314251,1,1,1,0.002984771,0.99701524
0.9994367301114835,1,1,1,0.36662623,0.63337374
0.9995616269297898,0,0,0,0.9999782,2.1819866e-05
0.9772975537925959,0,0,1,0.09226572,0.9077342
0.9920359589159489,1,1,1,6.768015e-09,1.0
-0.9988258544572091,0,1,1,0.0011712756,0.9988287
-0.9829304637387395,1,1,1,0.0010021395,0.99899787
0.9994310960173607,0,0,1,0.3926446,0.6073554
0.9991324893780984,1,0,0,0.99890864,0.0010913142
0.999820645825821,0,0,1,0.00066567946,0.9993343
0.9996178895817138,0,0,0,0.9963266,0.003673406
-0.9262464679777622,0,0,0,0.9997813,0.0002187458
-0.8741342201828957,1,1,1,0.0010623029,0.99893767
-0.8735852278769016,0,0,0,0.9837917,0.016208269
0.9997310356120579,1,1,1,3.6759797e-05,0.9999633
0.9873861009255052,1,1,0,0.86052,0.13948004
0.9574604276567698,1,1,1,0.00037520778,0.9996247
0.5966853648424149,1,1,0,0.99999666,3.3555782e-06
0.9975563151529059,1,1,1,2.0443451e-07,0.99999976
-0.9848036225885153,1,1,1,0.0027100937,0.9972899
0.8285005167126656,1,1,1,0.14572904,0.854271
-0.9953249350655824,1,0,1,0.00010167278,0.9998983
0.9997710187526536,0,0,0,0.9230773,0.07692274
0.9999169892289501,0,0,1,0.11898694,0.88101304
-0.9785902006551623,1,1,1,0.00030579907,0.9996942
-0.9964243964641355,1,0,1,0.002427512,0.9975725
-0.6376262878293346,0,0,1,0.36230317,0.63769686
-0.7955776767339557,0,0,0,0.79633385,0.2036661
0.9999997759244152,0,1,0,0.97865933,0.021340635
-0.9998710442960146,0,1,0,1.0,9.663718e-09
0.43827325105667114,0,0,1,0.39501405,0.60498595
0.9804812949150801,1,1,1,0.018673137,0.9813269
-0.728695884346962,1,1,1,0.01330106,0.986699
-0.5314647651975974,0,1,0,0.532095,0.46790493
0.9809503480792046,1,1,1,0.4359976,0.5640024
-0.9569801789475605,0,0,0,0.9581998,0.041800227
-0.7868737056851387,0,1,0,0.9487754,0.051224586
-0.997069135599304,1,1,1,0.0012345556,0.99876547
-0.9417485101148486,1,1,1,0.040154476,0.9598455
0.9999651931721019,0,0,1,0.090005234,0.9099947
-0.9840900236740708,1,1,1,7.697151e-06,0.99999225
0.9999995155479837,1,1,1,0.00018730189,0.9998128
-0.9694060367473867,1,1,1,0.03033549,0.96966445
0.992325052851811,0,0,1,0.0012482925,0.99875164
0.9999990188567836,1,0,0,0.98169565,0.01830438
0.9982155450270511,1,1,1,0.005541097,0.9944589
-0.9999952295688106,0,0,0,0.99999523,4.79051e-06
0.9998872525429761,1,1,0,0.7073548,0.29264528
-0.999996103710032,1,1,1,1.7256552e-07,0.9999999
-0.8654008135199547,1,1,1,9.70408e-06,0.99999034
-0.6625540761742741,1,1,0,0.66628414,0.33371586
-0.9985800288850442,1,0,1,5.966639e-06,0.99999404
-0.9825461888685822,1,1,1,2.2416983e-05,0.9999776
-0.772815344738774,0,1,0,0.77357703,0.226423
-0.9491034783422947,1,0,1,0.0021820953,0.9978179
0.9918401022441685,0,0,0,0.97210354,0.027896494
-0.9987969024782615,0,0,1,0.0011884997,0.9988115
0.9999999816281573,1,0,1,0.0001694143,0.9998306
-0.5965418219566345,1,0,1,2.2862739e-07,0.99999976
-0.9800259014591575,1,1,1,0.001589377,0.9984106
0.8409273251891136,1,1,0,0.9545038,0.045496155
0.48489756882190704,0,0,1,0.13571541,0.8642846
0.9808976734057069,0,0,1,0.020896448,0.97910357
0.9965622705640271,0,0,0,0.8874308,0.11256923
0.48150819540023804,0,0,0,0.69949883,0.30050117
-0.9999949317266328,0,0,0,0.9999999,7.1692874e-08
-0.9982688699456048,1,1,1,0.0014998576,0.9985001
0.9999689187934564,1,1,1,0.008856504,0.99114347
0.9989562797709368,0,0,1,0.22982462,0.77017534
-0.2027638554573059,0,1,1,0.017978547,0.98202145
0.1618381142616272,1,1,1,1.9343597e-08,1.0
0.9850208996795118,0,0,0,0.80737555,0.19262439
0.9930320088751614,0,0,1,0.27073598,0.729264
-0.8442149385809898,0,0,1,2.135328e-05,0.99997866
0.7930413782596588,0,0,0,0.99999523,4.8219395e-06
-0.4138396680355072,1,1,1,0.0010757702,0.9989242
-0.9960387691389769,1,0,1,1.9707759e-06,0.999998
-0.9814276387915015,1,0,1,0.004589481,0.9954105
-0.9975580448517576,1,1,1,5.064748e-06,0.999995
-0.9277518354356289,0,0,0,0.99726725,0.0027328273
0.7669135481119156,0,0,1,7.782201e-07,0.99999917
0.9498896673321724,0,0,1,0.00025087708,0.9997491
0.9999997920432193,0,0,1,2.1978046e-06,0.99999785
0.9999999923663125,0,0,1,0.0012193426,0.99878067
0.9981229801778682,1,1,0,0.9989618,0.0010381968
-0.9988883791957051,1,0,0,0.99989474,0.00010522287
0.9997046695789322,1,1,1,0.0017146245,0.99828535
0.999973540303472,0,0,1,0.00085460936,0.9991454
0.9984062098083086,0,0,0,0.9852889,0.01471107
0.9981610835529864,1,1,1,1.0188174e-07,0.9999999
0.9999983870691267,0,1,1,0.039074946,0.9609251
0.9987602009205148,1,1,1,1.1495846e-07,0.9999999
-0.5167358499020338,0,1,0,0.55514747,0.4448525
-0.5911706686019897,0,1,0,0.7225158,0.2774842
0.15823450684547424,1,0,1,0.0025841738,0.9974158
0.9568450730293989,1,1,1,8.4351304e-05,0.9999156
-0.8523743748664856,1,0,1,0.01614423,0.9838558
-0.8329982757568359,0,1,0,0.9999831,1.6928661e-05
0.9998046593173058,1,1,1,0.46416703,0.535833
-0.9716973705217242,1,0,1,0.0040604905,0.9959395
-0.7038094941526651,0,0,0,0.7538147,0.24618538
0.9999540785611316,0,0,1,0.027225835,0.97277415
0.9998843101093371,1,1,0,0.97795975,0.022040227
0.9999933301269266,0,0,1,0.29638407,0.70361596
-0.6443880876468029,1,1,1,0.35521215,0.6447878
0.9988430850789882,0,0,1,0.12459652,0.87540346
0.021005064249038696,0,0,0,0.97135586,0.02864418
-0.8862621154803492,0,0,0,0.88630116,0.11369891
-0.5935998260974884,1,1,1,9.179173e-05,0.9999082
0.999990817939306,1,1,0,0.87812734,0.12187271
0.3918854296207428,1,1,1,0.024690175,0.97530985
0.5113410502672195,0,1,0,0.99986076,0.00013920959
-0.9522038828581572,0,1,0,0.99989724,0.00010276408
0.9944219172466546,0,0,0,0.98343164,0.016568344
0.49537166953086853,1,1,1,0.009233899,0.99076617
-0.9995219948323211,1,1,1,4.7084483e-05,0.9999529
0.9999999622488822,1,1,0,0.50800365,0.4919964
-0.9582277480512857,0,0,1,0.0037915767,0.9962084
-0.32976213097572327,1,1,1,2.867103e-05,0.9999713
0.9975484436145052,0,0,0,0.999808,0.0001920498
0.9102988764643669,0,0,1,0.11612472,0.88387525
0.9998877741127217,0,1,1,0.2209265,0.77907354
-0.3303617686033249,0,0,0,0.55967444,0.44032556
0.9981095023686066,1,1,1,0.038793635,0.96120644
-0.876991925528273,1,0,1,0.12012991,0.87987006
0.995478187687695,1,0,1,0.05293399,0.947066
-0.9999987677671243,0,1,0,1.0,1.5980316e-08
0.9046626873314381,1,0,1,0.08268682,0.91731316
0.9999897613492976,0,0,0,0.9998029,0.0001971446
0.928688183426857,0,0,1,2.91572e-06,0.99999714
0.9921412148978561,0,0,0,0.79724866,0.20275132
0.9998680817952845,0,0,1,0.0046470766,0.99535286
-0.9999914617936199,1,1,1,8.435252e-06,0.99999154
-0.978801187913632,1,0,1,0.020928632,0.9790714
0.9999804232838869,0,0,0,0.97436607,0.02563396
-0.9548392985016108,1,1,1,1.5489887e-06,0.99999845
-0.9997065240122538,1,1,1,0.00028431564,0.9997156
-0.9611805118620396,1,1,1,0.011540844,0.98845917
-0.1322125494480133,1,1,1,0.008601216,0.9913988
0.932411964982748,0,0,1,1.5669375e-08,1.0
-0.9999308552469302,1,1,1,3.1743282e-05,0.9999683
-0.9991853959509172,1,0,1,7.580443e-06,0.9999924
0.98270133882761,0,0,1,3.7699203e-07,0.99999964
-0.2779695987701416,0,0,1,0.45706373,0.54293627
-0.5895953327417374,0,0,0,0.9996809,0.00031918567
-0.9602377451956272,1,1,1,4.018508e-06,0.99999595
-0.9997721326144529,0,0,0,1.0,4.1543654e-08
0.9950691584963351,1,0,1,0.013802866,0.9861972
-0.9999844116173335,1,1,0,0.9999987,1.2727086e-06
0.4644775688648224,1,1,1,0.031511772,0.9684882
-0.9971948259731107,0,0,0,0.99720144,0.002798572
-0.9958051117137074,1,1,1,0.0019211803,0.9980788
0.9999859892732275,1,1,1,0.23734385,0.7626562
0.46607092022895813,0,0,0,0.99948186,0.00051821483
0.9989277931745164,0,0,0,0.96222675,0.0377733
-0.607132924720645,0,0,1,0.36627075,0.6337292
0.9027678109705448,1,0,1,0.068135194,0.9318648
0.9592185318470001,1,1,1,6.4201095e-06,0.99999356
0.5645041018724442,1,1,1,0.13051684,0.8694831
0.9939612892922014,0,0,1,0.008897943,0.9911021
0.3458622843027115,0,1,0,0.5970344,0.40296564
-0.9765678625553846,1,1,1,0.00034540467,0.99965465
-0.9988104783114977,0,0,0,0.99999905,9.1059275e-07
0.005903512239456177,1,1,1,0.17780611,0.8221939
0.9717107024043798,1,0,1,0.26800612,0.73199385
0.999961101977533,0,0,1,1.9489697e-08,1.0
0.3367190361022949,0,0,0,0.8432613,0.15673874
-0.9999893597409937,0,0,0,0.99999607,3.8871754e-06
-0.9248298017191701,1,0,1,0.07409926,0.92590076
-0.993563508731313,1,0,1,0.004450196,0.9955498
0.9816077752038836,1,1,1,0.029895412,0.9701046
0.999778030840389,0,0,1,0.06442493,0.935575
0.999722564854892,0,0,1,0.07668309,0.9233169
0.999999999227508,1,1,1,0.11503819,0.88496184
0.998957097006496,0,0,0,0.9997756,0.00022446133
-0.9983217003755271,0,0,0,0.99999535,4.6336777e-06
0.994868757436052,0,0,1,0.00016061333,0.9998393
0.999999963057423,1,1,0,0.8395878,0.1604122
-0.9864217275753617,0,0,0,1.0,1.9881075e-08
-0.9800287831640162,1,1,1,0.019922959,0.9800771
-0.9938241867203033,1,1,1,0.00600128,0.99399877
-0.9430497718858533,1,1,1,0.05632167,0.9436784
0.6242522597312927,1,1,1,0.00015619327,0.99984384
0.999945473173284,0,0,1,0.013490094,0.98650986
-0.569860465824604,1,1,0,0.68064237,0.3193576
0.5523335039615631,1,1,1,0.0046405857,0.99535936
0.9594459235668182,0,0,1,5.018032e-05,0.9999498
-0.9999101852459376,1,1,1,8.8282875e-05,0.99991167
0.9991652486787643,1,1,1,0.02407926,0.9759208
-0.9915741267614067,0,0,0,0.9999993,6.8965954e-07
0.9977655789116398,1,1,0,0.9995003,0.00049970695
0.775008425116539,0,0,0,0.6938194,0.30618066
-0.9724146267399192,1,1,1,9.468203e-06,0.9999906
-0.9973827974172309,0,1,0,1.0,8.703967e-10
-0.9978889377671294,1,0,0,0.999676,0.00032407913
-0.7247790517285466,1,0,1,0.2527239,0.7472761
0.9999537572148256,0,1,1,0.021625377,0.97837454
-0.9830490220338106,1,0,1,0.00044207118,0.9995579
-0.9972727205022238,1,0,1,0.00090452,0.99909544
-0.9971978871617466,0,0,0,0.9999999,1.3186664e-07
0.9997365790623007,1,0,1,3.472232e-07,0.99999964
-0.9999983028907309,1,0,0,1.0,7.744279e-09
0.9380201939493418,1,1,1,0.012296466,0.98770356
-0.9988670403254218,0,0,0,0.9998222,0.00017780955
-0.9992261180159403,1,1,1,0.00044070138,0.9995592
-0.3305073082447052,1,1,1,0.094061755,0.90593827
0.9978866811143234,0,0,1,9.593925e-05,0.99990404
-0.15652796626091003,0,1,1,0.464054,0.535946
0.9999919462195521,1,1,0,0.69921803,0.300782
-0.00018262863159179688,0,0,1,1.517362e-07,0.9999999
-0.2921234667301178,0,0,0,0.99998534,1.4708738e-05
-0.999944532808513,0,1,0,0.9999999,8.543786e-08
-0.16810178756713867,0,0,0,0.99912256,0.0008773871
0.999998109660055,0,0,0,0.99847645,0.0015235252
0.13611626625061035,0,0,0,0.9988697,0.0011302485
-0.9954361068084836,0,0,0,0.9999689,3.106314e-05
-0.9522180632920936,1,1,1,0.047341716,0.9526583
-0.9956889053573832,1,1,1,0.002863758,0.99713624
-0.9999492591759918,0,0,0,0.99998236,1.7658009e-05
0.31404024362564087,1,1,1,5.3044725e-05,0.99994695
0.9999690621571062,0,0,1,0.014721357,0.9852786
-0.32373541593551636,1,0,1,0.04040643,0.9595936
0.9362150300294161,1,0,1,0.1199021,0.88009787
-0.5052010640501976,0,0,1,0.48392123,0.51607877
-0.2930174767971039,1,1,1,0.030463742,0.96953624
0.36268752813339233,1,1,1,0.0037146856,0.9962853
0.9730975106358528,0,0,1,0.18160902,0.81839097
-0.9992934183246689,1,1,1,0.0004695867,0.99953043
0.2460373342037201,0,1,0,0.9966544,0.0033456376
-0.9983904060791247,1,1,1,0.00022856159,0.9997714
-0.999994969901536,1,0,0,0.9999981,1.9363772e-06
0.999944909613987,1,1,1,0.007908283,0.9920918
0.999889700426138,1,1,1,0.25120398,0.748796
0.9368351437151432,1,1,0,0.90073633,0.09926365
-0.9995177957316628,1,1,1,0.00022378324,0.9997762
-0.9998708765451738,0,0,1,2.1284315e-05,0.99997866
0.9999996356899032,1,1,0,0.5796765,0.42032352
0.9992661726137158,1,1,0,0.9370552,0.062944785
-0.9997530007676687,1,0,1,5.136576e-07,0.9999995
0.9995745987544069,1,1,1,0.28750136,0.7124986
-0.5355020463466644,0,1,0,0.79743415,0.20256585
-0.9895930518396199,0,0,0,0.9999999,1.0604699e-07
-0.9999999976747636,0,0,0,1.0,8.973652e-10
0.9964175916975364,1,1,1,0.0030082548,0.99699175
-0.9904623972252011,1,1,1,1.372291e-05,0.9999863
-0.9902850107755512,0,1,0,0.99228185,0.0077181393
-0.7818271666765213,1,0,0,0.928506,0.071494006
0.9714589025825262,0,0,1,8.4480877e-07,0.99999917
-0.9954558701720089,0,0,0,0.9999926,7.3890988e-06
0.10780063271522522,1,1,0,0.9973334,0.002666645
-0.9799346243089531,1,1,1,0.019719174,0.9802808
-0.42607636749744415,0,0,0,0.6553063,0.3446937
0.33054211735725403,0,0,1,8.219547e-06,0.9999918
-0.45043063163757324,1,1,1,0.0003720852,0.99962795
-0.8556707836687565,1,0,1,0.095807076,0.9041929
-0.9891575425863266,0,1,1,0.0021686647,0.9978313
-0.9999427043039759,0,0,0,0.9999956,4.4164935e-06
0.7394550442695618,1,1,0,0.99999976,1.9000389e-07
0.9941020770929754,1,1,1,0.0042713135,0.9957287
0.9974238561699167,0,0,1,1.0900699e-09,1.0
0.5109115093946457,0,0,0,0.9990489,0.00095115544
0.9999995708502354,0,0,0,0.96265584,0.037344113
0.9963061820017174,0,1,0,0.8600369,0.13996309
0.9999920211412245,0,0,0,0.90716445,0.09283546
0.06967154145240784,1,1,0,0.9999912,8.790229e-06
0.2972921133041382,0,0,1,0.001173303,0.9988267
-0.9999577030973796,1,1,1,3.5384855e-05,0.9999646
0.9999999979282121,0,0,0,0.8413657,0.15863433
0.0654458999633789,0,1,0,0.99451786,0.005482165
-0.19093893468379974,1,0,1,0.4808707,0.51912934
-0.9932253753067926,0,1,0,0.99620146,0.003798569
0.9997006751946174,0,0,1,0.06847603,0.931524
-0.9710688162595034,1,1,1,4.3202937e-07,0.9999995
0.6482720375061035,1,1,1,3.859837e-07,0.99999964
0.486854150891304,0,1,1,0.10007952,0.8999205
