rej_score,labels,hum_preds,preds,class_probs_0,class_probs_1
0.4722277522087097,0,1,1,0.4722278,0.52777225
0.21463465690612793,1,1,1,0.21463463,0.78536534
0.21694821119308472,1,1,1,0.21694821,0.7830518
0.47657090425491333,0,0,0,0.5234291,0.47657084
0.3590797185897827,0,0,1,0.35907978,0.6409203
0.128603994846344,1,1,1,0.12860394,0.871396
0.4140837788581848,0,1,0,0.5859162,0.41408375
0.30476731061935425,0,0,0,0.6952327,0.3047673
0.29217618703842163,1,1,1,0.29217622,0.7078238
0.47874319553375244,0,0,1,0.47874317,0.5212568
0.283050537109375,0,0,0,0.71694946,0.2830505
0.46109646558761597,1,1,0,0.53890353,0.46109644
0.3533633351325989,1,0,1,0.35336336,0.64663666
0.08596354722976685,0,0,0,0.91403645,0.085963584
0.3800821304321289,1,1,1,0.38008216,0.61991787
0.3730837106704712,1,1,1,0.37308368,0.6269163
0.3274979591369629,1,1,1,0.327498,0.67250204
0.48594337701797485,1,1,0,0.5140566,0.4859434
0.17442435026168823,0,0,0,0.82557565,0.1744244
0.46418386697769165,0,0,0,0.53581613,0.4641839
0.3893587589263916,1,1,1,0.38935876,0.61064124
0.19340991973876953,1,1,1,0.19340992,0.8065901
0.10569804906845093,1,0,1,0.105697975,0.89430195
0.3986336588859558,1,1,0,0.60136634,0.3986337
0.3401223421096802,1,1,1,0.34012237,0.65987766
0.23908698558807373,1,0,1,0.23908703,0.760913
0.23974156379699707,1,1,1,0.23974161,0.76025844
0.3056447505950928,0,0,0,0.69435525,0.30564475
0.19272387027740479,1,1,1,0.19272391,0.8072761
0.08257132768630981,0,1,0,0.9174287,0.082571335
0.14524966478347778,1,1,1,0.1452496,0.85475034
0.32080960273742676,0,1,0,0.6791904,0.3208096
0.36193323135375977,1,1,0,0.63806677,0.36193317
0.14663469791412354,0,0,0,0.8533653,0.14663473
0.42774707078933716,0,0,0,0.5722529,0.42774707
0.4312227964401245,1,1,0,0.5687772,0.43122277
0.42711949348449707,1,1,0,0.5728805,0.42711946
0.09661579132080078,0,0,0,0.9033842,0.09661584
0.4278446435928345,0,0,1,0.42784464,0.57215536
0.35017597675323486,0,0,0,0.649824,0.35017604
0.36666035652160645,0,0,1,0.3666604,0.63333964
0.47170984745025635,0,1,0,0.52829015,0.47170988
0.3215404748916626,0,0,0,0.6784595,0.32154042
0.439818799495697,1,1,1,0.43981877,0.5601812
0.34624558687210083,1,1,1,0.34624553,0.6537544
0.4982159733772278,1,1,0,0.501784,0.4982159
0.32140183448791504,0,0,0,0.67859817,0.32140177
0.15449541807174683,1,0,1,0.15449537,0.8455046
0.3956249952316284,1,1,0,0.604375,0.395625
0.3178127408027649,0,0,0,0.68218726,0.31781274
0.2954055070877075,0,0,0,0.7045945,0.29540554
0.30706214904785156,1,1,1,0.30706215,0.69293785
0.42699527740478516,1,1,1,0.42699528,0.5730047
0.11347949504852295,0,1,0,0.8865205,0.11347954
0.1784878969192505,0,1,0,0.8215121,0.17848791
0.4930943250656128,1,1,0,0.5069057,0.4930943
0.315307080745697,1,1,1,0.31530708,0.6846929
0.1572507619857788,1,1,1,0.15725076,0.84274924
0.23232555389404297,1,1,1,0.23232557,0.76767445
0.4529918432235718,0,0,0,0.54700816,0.45299184
0.17160528898239136,0,1,0,0.8283947,0.17160535
0.474465012550354,0,1,0,0.525535,0.47446504
0.15147876739501953,1,1,1,0.15147877,0.84852123
0.26376330852508545,0,0,1,0.26376334,0.7362367
0.46639931201934814,1,1,0,0.5336007,0.4663993
0.44247740507125854,1,1,0,0.5575226,0.44247738
0.47486990690231323,0,1,1,0.47486988,0.5251301
0.2253425121307373,1,1,1,0.2253425,0.7746575
0.3915157914161682,0,0,1,0.39151585,0.6084842
0.25637853145599365,0,0,0,0.74362147,0.25637853
0.1767568588256836,1,1,1,0.17675689,0.82324314
0.2438068389892578,0,0,1,0.2438068,0.75619316
0.12583047151565552,0,1,0,0.8741695,0.1258304
0.07796370983123779,0,1,0,0.9220363,0.07796367
0.10036814212799072,1,1,1,0.10036821,0.89963186
0.38229596614837646,0,0,0,0.61770403,0.38229597
0.13690060377120972,1,1,1,0.13690066,0.8630994
0.1800246238708496,1,1,1,0.18002461,0.8199754
0.3217681646347046,1,1,1,0.32176813,0.67823184
0.16637146472930908,1,1,1,0.16637151,0.83362854
0.35048240423202515,1,1,0,0.6495176,0.3504824
0.14218515157699585,0,0,0,0.85781485,0.14218523
0.49892091751098633,1,1,0,0.5010791,0.49892095
0.15628701448440552,1,0,1,0.15628706,0.843713
0.23564457893371582,0,0,1,0.2356446,0.7643554
0.2335452437400818,0,0,1,0.2335453,0.76645476
0.37043797969818115,0,0,0,0.629562,0.37043795
0.40811634063720703,0,0,0,0.59188366,0.40811634
0.14530283212661743,1,1,1,0.14530288,0.85469717
0.39760589599609375,0,0,0,0.6023941,0.39760593
0.14581024646759033,1,1,1,0.14581022,0.85418975
0.36250656843185425,1,1,1,0.3625066,0.63749343
0.1795485019683838,0,0,0,0.8204515,0.17954855
0.4398203492164612,0,0,0,0.56017965,0.43982035
0.4389021396636963,1,1,1,0.4389022,0.56109786
0.45516419410705566,0,1,0,0.5448358,0.4551642
0.21152371168136597,1,1,1,0.2115237,0.7884763
0.42458826303482056,0,1,0,0.57541174,0.4245882
0.3597041368484497,1,1,0,0.64029586,0.3597042
0.4475036859512329,1,1,1,0.44750372,0.5524963
0.3609890341758728,1,1,1,0.36098903,0.63901097
0.41876399517059326,1,1,1,0.41876402,0.581236
0.3833739757537842,1,0,0,0.616626,0.38337398
0.24594497680664062,0,0,1,0.24594496,0.754055
0.17794305086135864,1,1,1,0.17794299,0.82205695
0.31849420070648193,1,1,0,0.6815058,0.3184942
0.38689500093460083,0,0,0,0.613105,0.38689503
0.09165918827056885,1,1,1,0.091659196,0.9083408
0.4877648949623108,0,0,0,0.5122351,0.48776492
0.38078737258911133,0,0,0,0.6192126,0.38078737
0.07802826166152954,0,0,0,0.92197174,0.07802828
0.36015933752059937,1,1,0,0.63984066,0.36015934
0.19823217391967773,1,1,1,0.19823222,0.8017678
0.22850662469863892,1,1,1,0.22850658,0.7714934
0.4456890821456909,0,1,1,0.44568902,0.5543109
0.44536155462265015,0,0,0,0.55463845,0.44536155
0.22237151861190796,1,1,0,0.7776285,0.22237158
0.3403255343437195,0,1,0,0.65967447,0.34032553
0.23832333087921143,1,0,1,0.23832333,0.76167667
0.4679258465766907,1,1,0,0.53207415,0.46792585
0.16061317920684814,0,0,0,0.8393868,0.16061316
0.2713592052459717,1,1,1,0.27135926,0.7286408
0.43636608123779297,1,0,1,0.43636608,0.5636339
0.24634188413619995,0,1,0,0.7536581,0.2463419
0.3374841809272766,1,1,1,0.33748418,0.6625158
0.49915796518325806,1,1,0,0.50084203,0.49915802
0.3173471689224243,1,0,1,0.31734714,0.68265283
0.132354736328125,1,1,1,0.13235477,0.86764526
0.3810926675796509,1,0,0,0.61890733,0.38109264
0.43839389085769653,0,0,0,0.5616061,0.43839386
0.07621914148330688,0,0,0,0.92378086,0.0762192
0.4683341383934021,1,0,0,0.53166586,0.46833414
0.3883923888206482,1,1,0,0.6116076,0.3883924
0.23464447259902954,0,1,0,0.7653555,0.23464446
0.29669076204299927,1,1,1,0.2966907,0.70330924
0.3437540531158447,1,1,1,0.34375405,0.65624595
0.32564014196395874,1,0,1,0.3256401,0.67435986
0.27924585342407227,1,0,1,0.27924585,0.72075415
0.3773921728134155,1,0,0,0.6226078,0.37739217
0.3612828850746155,0,0,0,0.6387171,0.3612829
0.42176353931427,0,0,0,0.57823646,0.4217636
0.24537360668182373,0,0,0,0.7546264,0.24537362
0.4135670065879822,1,0,1,0.413567,0.586433
0.38720422983169556,0,0,1,0.38720423,0.61279577
0.3810502290725708,1,1,1,0.38105023,0.6189498
0.2169209122657776,1,1,1,0.21692085,0.7830791
0.08220165967941284,0,0,0,0.91779834,0.08220164
0.4715772271156311,0,0,1,0.47157723,0.5284228
0.3234729766845703,0,0,0,0.676527,0.32347295
0.4692109227180481,1,0,1,0.46921086,0.5307891
0.45800983905792236,0,1,0,0.54199016,0.4580098
0.2525966763496399,1,1,1,0.25259674,0.7474033
0.15364515781402588,1,1,1,0.15364514,0.84635484
0.32673102617263794,1,1,1,0.32673103,0.673269
0.3233920931816101,1,1,1,0.32339206,0.6766079
0.4222857356071472,1,0,1,0.42228574,0.57771426
0.45499610900878906,1,1,1,0.4549961,0.5450039
0.4331790804862976,1,1,0,0.5668209,0.43317908
0.31882917881011963,0,0,1,0.3188292,0.6811708
0.2754988670349121,0,0,0,0.72450113,0.27549887
0.3988417387008667,1,1,1,0.3988417,0.60115826
0.3944910168647766,1,1,0,0.605509,0.39449096
0.1440049409866333,0,1,0,0.85599506,0.14400496
0.3795982599258423,0,0,0,0.62040174,0.37959823
0.12118679285049438,0,0,0,0.8788132,0.12118677
0.2037355899810791,1,1,1,0.20373562,0.7962644
0.16082167625427246,0,0,0,0.8391783,0.16082169
0.1856662631034851,0,1,1,0.18566628,0.81433374
0.22982323169708252,0,1,0,0.77017677,0.22982328
0.3933058977127075,0,0,0,0.6066941,0.3933059
0.41864657402038574,1,1,1,0.4186466,0.5813534
0.35097628831863403,1,1,0,0.6490237,0.3509763
0.4331725239753723,1,1,1,0.43317252,0.5668275
0.4270011782646179,1,1,0,0.5729988,0.42700118
0.21774154901504517,0,0,0,0.78225845,0.21774152
0.4638631343841553,0,0,0,0.53613687,0.46386307
0.26055026054382324,1,1,1,0.26055023,0.73944974
0.23019009828567505,0,1,1,0.23019005,0.7698099
0.2257663607597351,1,1,1,0.22576636,0.77423364
0.408397912979126,0,0,1,0.4083979,0.5916021
0.413093626499176,1,0,0,0.5869064,0.4130936
0.2985495924949646,0,0,1,0.29854962,0.7014504
0.22507333755493164,0,0,0,0.77492666,0.22507337
0.13651806116104126,0,0,0,0.86348194,0.13651808
0.19655746221542358,1,1,1,0.19655743,0.80344254
0.44911205768585205,0,0,0,0.55088794,0.44911206
0.3229503035545349,1,1,1,0.32295033,0.6770497
0.44138169288635254,1,1,1,0.44138172,0.5586183
0.22268110513687134,1,1,1,0.22268108,0.7773189
0.21031272411346436,1,1,0,0.7896873,0.21031275
0.3372999429702759,1,1,1,0.3372999,0.66270006
0.1445348858833313,1,1,1,0.14453487,0.8554651
0.48978501558303833,1,1,0,0.510215,0.48978505
0.20866012573242188,1,0,1,0.20866016,0.7913399
0.33766812086105347,0,0,0,0.6623319,0.33766812
0.4830854535102844,0,0,1,0.48308542,0.51691455
0.16758465766906738,1,1,1,0.16758466,0.83241534
0.21622931957244873,1,0,1,0.21622929,0.7837707
0.2512134313583374,0,0,1,0.2512135,0.74878657
0.3996557593345642,0,0,1,0.39965576,0.60034424
0.24682456254959106,0,1,0,0.75317544,0.2468246
0.11901813745498657,0,1,0,0.88098186,0.11901814
0.37769877910614014,0,0,1,0.3776988,0.6223012
0.44863563776016235,1,1,1,0.44863564,0.55136436
0.20612800121307373,1,1,1,0.20612799,0.793872
0.3323454260826111,0,1,1,0.33234543,0.6676546
0.42957478761672974,1,1,1,0.42957482,0.5704252
0.4058613181114197,0,0,0,0.5941387,0.40586138
0.4964982271194458,0,1,1,0.49649823,0.5035018
0.2236999273300171,1,1,1,0.2236999,0.7763001
0.3365776538848877,1,1,1,0.33657762,0.66342235
0.4940077066421509,0,0,1,0.4940077,0.5059923
0.21860229969024658,1,1,1,0.2186023,0.7813977
0.40260207653045654,1,1,1,0.40260208,0.5973979
0.18673688173294067,1,1,1,0.1867369,0.8132631
0.24903398752212524,0,0,1,0.24903397,0.750966
0.4090961217880249,1,0,0,0.5909039,0.40909612
0.2782689332962036,1,1,1,0.2782689,0.72173107
0.15524601936340332,0,0,0,0.844754,0.15524603
0.45142340660095215,1,1,1,0.4514234,0.5485766
0.10706186294555664,1,1,1,0.107061915,0.89293814
0.1527279019355774,1,1,1,0.15272792,0.8472721
0.3297696113586426,1,1,1,0.3297696,0.6702304
0.18658554553985596,1,0,1,0.18658555,0.81341445
0.21208852529525757,1,1,1,0.21208857,0.7879115
0.3726392984390259,0,1,1,0.3726393,0.6273607
0.29440218210220337,1,0,1,0.29440224,0.7055978
0.38399195671081543,0,0,0,0.61600804,0.3839919
0.15754073858261108,0,0,1,0.15754068,0.84245926
0.4398444890975952,1,0,1,0.43984446,0.5601555
0.14317387342453003,1,0,1,0.14317383,0.8568261
0.2701745629310608,1,1,1,0.27017453,0.72982544
0.4954678416252136,1,1,1,0.49546787,0.50453216
0.34607934951782227,0,0,1,0.3460793,0.65392065
0.4884558916091919,0,0,0,0.5115441,0.48845586
0.4106824994087219,0,0,0,0.5893175,0.4106825
0.40243643522262573,0,0,0,0.59756356,0.40243644
0.18031913042068481,0,0,0,0.81968087,0.18031915
0.290749192237854,1,1,1,0.2907492,0.7092508
0.49132275581359863,1,1,1,0.49132276,0.50867724
0.4625118374824524,0,0,1,0.4625118,0.53748816
0.44145315885543823,0,1,1,0.44145316,0.55854684
0.37963491678237915,1,1,1,0.3796349,0.6203651
0.3664124608039856,0,0,0,0.63358754,0.36641243
0.4904484152793884,0,0,0,0.5095516,0.49044842
0.14258378744125366,0,0,1,0.1425838,0.8574162
0.2000565528869629,0,0,0,0.79994345,0.20005651
0.22747677564620972,1,1,1,0.22747675,0.7725232
0.15676575899124146,1,0,1,0.15676573,0.84323424
0.12707394361495972,1,0,1,0.127074,0.87292606
0.13108426332473755,1,1,1,0.13108428,0.86891574
0.3455052375793457,0,0,0,0.65449476,0.34550524
0.36114901304244995,0,0,1,0.36114904,0.638851
0.37144744396209717,0,0,1,0.3714474,0.62855256
0.49548810720443726,0,0,1,0.4954881,0.5045119
0.4949754476547241,0,0,0,0.50502455,0.49497548
0.37797242403030396,1,1,0,0.6220276,0.3779724
0.17312955856323242,1,0,0,0.82687044,0.17312954
0.4058881402015686,1,1,1,0.40588814,0.59411186
0.39896243810653687,0,0,1,0.39896247,0.60103756
0.4526023864746094,0,0,0,0.5473976,0.45260242
0.4219062924385071,1,1,1,0.42190632,0.5780937
0.46591347455978394,0,1,0,0.5340865,0.46591347
0.39830249547958374,1,1,1,0.39830247,0.6016975
0.430391788482666,0,1,1,0.43039176,0.5696082
0.45120441913604736,0,1,0,0.5487956,0.4512044
0.3932451009750366,1,0,0,0.6067549,0.3932451
0.2690611481666565,1,1,1,0.26906112,0.73093885
0.2752736806869507,1,0,1,0.27527368,0.7247263
0.26516973972320557,0,1,0,0.73483026,0.26516974
0.4246620535850525,1,1,0,0.57533795,0.42466202
0.3430119752883911,1,0,1,0.34301198,0.656988
0.4167989492416382,0,0,1,0.4167989,0.58320105
0.4469802975654602,0,0,1,0.4469803,0.5530197
0.34705692529678345,1,1,0,0.6529431,0.3470569
0.45210200548171997,0,0,1,0.452102,0.547898
0.38855910301208496,1,1,1,0.3885591,0.6114409
0.47157907485961914,0,0,1,0.4715791,0.5284209
0.3757731318473816,0,0,0,0.62422687,0.37577307
0.47089922428131104,0,0,1,0.47089925,0.5291008
0.31272196769714355,1,1,1,0.31272197,0.68727803
0.34920167922973633,1,1,0,0.6507983,0.34920168
0.37889033555984497,1,1,1,0.37889037,0.62110966
0.3125225305557251,0,1,0,0.68747747,0.31252253
0.14433014392852783,0,1,0,0.85566986,0.14433019
0.27739691734313965,0,0,0,0.7226031,0.27739698
0.32164090871810913,1,1,1,0.32164094,0.6783591
0.23620009422302246,1,1,1,0.23620015,0.7637999
0.38552379608154297,1,1,0,0.6144762,0.38552383
0.3518986701965332,0,0,1,0.35189867,0.64810133
0.1852104663848877,1,1,1,0.18521048,0.81478953
0.2791242003440857,0,0,0,0.7208758,0.27912417
0.3820633888244629,0,0,1,0.38206336,0.6179366
0.44877082109451294,0,1,0,0.5512292,0.4487708
0.4608634114265442,0,0,1,0.4608634,0.5391366
0.30807650089263916,1,1,1,0.3080765,0.6919235
0.45119422674179077,1,0,1,0.45119423,0.5488058
0.40435534715652466,1,0,1,0.40435538,0.59564465
0.0687299370765686,0,1,0,0.93127006,0.06872995
0.4407438039779663,1,0,1,0.44074377,0.5592562
0.280322790145874,0,0,0,0.7196772,0.28032276
0.26490533351898193,0,0,1,0.26490527,0.73509467
0.4337846636772156,0,0,0,0.56621534,0.43378472
0.4267101287841797,0,0,1,0.42671013,0.5732899
0.17021077871322632,1,1,1,0.17021075,0.8297892
0.32422804832458496,1,0,1,0.32422805,0.67577195
0.4563333988189697,0,0,0,0.5436666,0.4563334
0.1641424298286438,1,1,1,0.16414239,0.83585757
0.15580964088439941,1,1,1,0.1558097,0.84419036
0.19673138856887817,1,1,1,0.19673139,0.8032686
0.43025851249694824,1,1,1,0.4302585,0.5697415
0.2767130732536316,0,0,1,0.2767131,0.7232869
0.1870775818824768,1,1,1,0.18707755,0.8129224
0.09816712141036987,1,0,1,0.098167144,0.9018329
0.4211011528968811,0,0,1,0.42110118,0.57889885
0.48269784450531006,0,0,1,0.48269787,0.51730216
0.23836535215377808,0,0,0,0.76163465,0.23836535
0.12153071165084839,1,1,1,0.121530704,0.8784693
0.13044100999832153,0,0,0,0.869559,0.13044101
0.45377659797668457,1,0,1,0.45377666,0.5462234
0.09305942058563232,1,1,0,0.9069406,0.09305946
0.38405662775039673,1,1,1,0.3840566,0.6159434
0.4625168442726135,0,0,1,0.4625168,0.53748316
0.1610669493675232,1,1,1,0.16106693,0.83893305
0.36759400367736816,1,1,1,0.367594,0.632406
0.2643360495567322,0,0,0,0.73566395,0.2643361
0.45600593090057373,0,0,0,0.54399407,0.45600596
0.30896568298339844,0,0,1,0.30896562,0.6910343
0.37967073917388916,1,0,1,0.3796707,0.62032926
0.4454810619354248,1,1,1,0.44548112,0.55451894
0.4905012249946594,1,1,1,0.4905012,0.5094988
0.4851933717727661,0,0,0,0.5148066,0.48519343
0.38730186223983765,0,1,1,0.38730183,0.61269814
0.2723979949951172,1,1,1,0.27239797,0.727602
0.1808740496635437,0,0,0,0.81912595,0.18087405
0.489923894405365,1,1,1,0.4899239,0.5100761
0.43734174966812134,1,0,0,0.56265825,0.43734178
0.42726022005081177,0,0,1,0.42726022,0.5727398
0.4449765086174011,0,0,0,0.5550235,0.44497657
0.1166609525680542,0,0,0,0.88333905,0.116660945
0.23016077280044556,1,0,1,0.23016076,0.7698392
0.32617801427841187,1,0,1,0.32617804,0.673822
0.3332151174545288,1,1,1,0.33321512,0.6667849
0.34947389364242554,0,0,1,0.34947386,0.6505261
0.41064101457595825,0,0,1,0.41064104,0.589359
0.45851075649261475,1,1,0,0.54148924,0.45851076
0.2539837956428528,0,0,0,0.7460162,0.25398386
0.2586119771003723,0,0,0,0.741388,0.258612
0.30422693490982056,0,0,1,0.30422696,0.69577307
0.3901757597923279,1,1,0,0.60982424,0.3901758
0.106253981590271,0,0,0,0.893746,0.10625398
0.24620455503463745,1,1,1,0.24620454,0.75379544
0.30836790800094604,1,1,1,0.30836794,0.6916321
0.24932068586349487,1,1,1,0.24932066,0.7506793
0.4490039348602295,1,1,0,0.55099607,0.44900393
0.39635616540908813,0,0,1,0.39635614,0.60364383
0.40215593576431274,1,1,0,0.59784406,0.40215594
0.4336756467819214,1,1,1,0.43367562,0.56632435
0.4934084415435791,0,0,0,0.50659156,0.49340847
0.15819424390792847,1,1,1,0.15819426,0.84180576
0.3181092143058777,1,1,1,0.31810927,0.6818908
0.17050355672836304,0,0,0,0.82949644,0.17050356
0.27917951345443726,1,1,0,0.7208205,0.27917954
0.4471477270126343,0,0,1,0.44714776,0.5528523
0.19986319541931152,1,1,1,0.19986315,0.8001368
0.09258842468261719,0,1,0,0.9074116,0.092588484
0.16158562898635864,1,0,0,0.8384144,0.16158567
0.28595393896102905,1,0,1,0.28595394,0.71404606
0.4848631024360657,0,1,1,0.48486304,0.5151369
0.3440976142883301,1,0,1,0.3440976,0.6559024
0.19190329313278198,1,0,1,0.19190325,0.8080967
0.06045651435852051,0,0,0,0.9395435,0.06045654
0.24812638759613037,1,0,1,0.24812642,0.7518736
0.07098674774169922,1,0,0,0.92901325,0.07098675
0.3679293394088745,1,1,1,0.36792934,0.63207066
0.3179066777229309,0,0,0,0.6820933,0.31790668
0.31116294860839844,1,1,1,0.31116295,0.68883705
0.4810105562210083,1,1,1,0.48101053,0.51898944
0.31720179319381714,0,0,1,0.3172018,0.6827982
0.4490736722946167,0,1,1,0.44907367,0.5509263
0.40554726123809814,1,1,1,0.4055473,0.59445274
0.4135367274284363,0,0,1,0.41353673,0.5864633
0.31022483110427856,0,0,0,0.68977517,0.31022486
0.07022833824157715,0,1,0,0.92977166,0.070228316
0.3801994323730469,0,0,0,0.61980057,0.38019937
0.2671404480934143,0,0,0,0.73285955,0.26714048
0.3624565601348877,0,0,0,0.63754344,0.36245656
0.3594086170196533,0,0,0,0.6405914,0.35940868
0.24578815698623657,1,1,1,0.24578817,0.75421184
0.2975783348083496,1,1,1,0.29757833,0.70242167
0.13207805156707764,0,0,0,0.86792195,0.13207804
0.21323847770690918,1,1,1,0.21323846,0.7867615
0.4822983741760254,0,0,1,0.48229837,0.5177016
0.3920298218727112,1,0,1,0.39202982,0.6079702
0.4800274968147278,1,0,1,0.48002747,0.5199725
0.464926540851593,0,0,1,0.46492657,0.53507346
0.4360775947570801,1,1,1,0.4360776,0.5639224
0.25173282623291016,1,1,1,0.2517328,0.7482672
0.4756770133972168,0,0,0,0.524323,0.475677
0.192524254322052,1,1,1,0.19252424,0.80747575
0.346194326877594,0,1,0,0.6538057,0.34619436
0.24361354112625122,1,1,1,0.24361351,0.75638646
0.11997449398040771,1,0,0,0.8800255,0.119974524
0.3912612795829773,1,1,1,0.39126125,0.6087387
0.45873546600341797,1,1,0,0.54126453,0.45873544
0.48503732681274414,1,1,0,0.5149627,0.4850373
0.20009583234786987,1,1,1,0.20009582,0.79990417
0.11521363258361816,0,0,1,0.11521365,0.88478637
0.2969653010368347,1,1,0,0.7030347,0.2969653
0.48894989490509033,1,1,0,0.5110501,0.48894995
0.12384456396102905,1,0,1,0.12384458,0.87615544
0.4672195315361023,1,1,0,0.53278047,0.4672196
0.43516212701797485,0,1,0,0.5648379,0.4351622
0.12664520740509033,0,0,0,0.8733548,0.12664522
0.06814271211624146,0,0,0,0.9318573,0.06814276
0.4542531371116638,1,1,1,0.45425317,0.54574686
0.19236385822296143,1,1,1,0.19236383,0.80763614
0.43309706449508667,0,1,0,0.56690294,0.43309703
0.4531394839286804,1,0,1,0.45313948,0.5468605
0.4249614477157593,0,0,1,0.42496148,0.57503855
0.26225364208221436,0,0,0,0.73774636,0.26225358
0.3338090777397156,1,1,0,0.6661909,0.33380905
0.2770857810974121,1,1,1,0.27708572,0.7229142
0.4216192960739136,0,0,1,0.4216193,0.5783807
0.2786763906478882,0,0,1,0.27867633,0.7213236
0.3998405933380127,1,1,1,0.3998406,0.6001594
0.4683389663696289,1,0,1,0.468339,0.53166103
0.3637745976448059,0,1,1,0.36377457,0.6362254
0.18074554204940796,0,0,0,0.81925446,0.1807455
0.13003754615783691,1,1,0,0.86996245,0.13003755
0.35193175077438354,1,1,1,0.35193172,0.64806825
0.22286033630371094,0,0,1,0.22286034,0.77713966
0.36926883459091187,0,0,0,0.63073117,0.36926883
0.3458690643310547,0,0,0,0.65413094,0.34586906
0.4690650701522827,0,1,0,0.53093493,0.4690651
0.35727834701538086,0,0,0,0.64272165,0.3572783
0.2007211446762085,1,1,0,0.79927886,0.20072114
0.33219361305236816,0,0,1,0.3321936,0.6678064
0.1636747121810913,1,1,1,0.16367467,0.8363253
0.41812610626220703,0,0,0,0.5818739,0.41812617
0.3222035765647888,0,1,0,0.6777964,0.32220352
0.4277060627937317,1,0,1,0.42770606,0.57229394
0.31164926290512085,0,1,0,0.68835074,0.3116493
0.4196779131889343,0,0,1,0.4196779,0.5803221
0.43393057584762573,1,1,1,0.43393052,0.5660694
0.3746156692504883,1,1,1,0.37461564,0.62538433
0.4781665802001953,0,1,1,0.47816655,0.5218334
0.14768707752227783,0,0,1,0.14768705,0.8523129
0.10747385025024414,1,1,1,0.10747386,0.89252615
0.4478222727775574,0,1,0,0.5521777,0.44782227
0.368640661239624,1,0,1,0.36864066,0.63135934
0.484687864780426,1,1,0,0.51531214,0.4846878
0.22044825553894043,1,1,1,0.22044832,0.77955174
0.21874850988388062,0,0,0,0.7812515,0.21874851
0.2830120921134949,1,1,1,0.28301206,0.7169879
0.30184346437454224,1,1,1,0.3018434,0.69815654
0.11355531215667725,0,0,0,0.8864447,0.11355525
0.35388338565826416,1,1,1,0.35388336,0.6461166
0.121013343334198,1,1,1,0.121013336,0.87898666
0.24399352073669434,1,1,1,0.24399348,0.7560065
0.42903947830200195,1,1,1,0.42903945,0.5709605
0.37465721368789673,0,0,0,0.6253428,0.37465718
0.11959898471832275,1,1,1,0.11959896,0.880401
0.4640688896179199,1,0,0,0.5359311,0.46406886
0.24424707889556885,1,1,0,0.7557529,0.24424711
0.3225476145744324,0,0,0,0.6774524,0.32254767
0.40684497356414795,0,0,1,0.40684503,0.593155
0.3870682120323181,0,0,1,0.38706818,0.6129318
0.3564358949661255,0,0,0,0.6435641,0.35643587
0.31702446937561035,1,1,1,0.31702447,0.68297553
0.48380613327026367,1,1,1,0.48380613,0.51619387
0.3113176226615906,0,1,1,0.31131762,0.6886824
0.494182825088501,1,1,0,0.5058172,0.49418283
0.36488574743270874,1,1,1,0.36488572,0.63511425
0.4753526449203491,0,0,1,0.47535262,0.52464736
0.23464399576187134,1,0,1,0.23464404,0.765356
0.16153430938720703,0,0,1,0.16153428,0.8384657
0.40698742866516113,1,1,1,0.40698743,0.5930126
0.39286983013153076,1,1,1,0.39286986,0.60713017
0.33938777446746826,1,1,1,0.33938777,0.6606122
0.39433491230010986,1,1,1,0.3943349,0.6056651
0.2934504747390747,1,1,0,0.7065495,0.29345047
0.30056536197662354,0,0,1,0.3005654,0.69943464
0.31069713830947876,1,0,1,0.31069708,0.68930286
0.30382871627807617,0,1,0,0.6961713,0.30382872
0.3874359726905823,1,1,1,0.38743597,0.612564
0.4271111488342285,1,1,1,0.42711115,0.57288885
0.10064882040023804,0,0,0,0.8993512,0.1006488
0.43614768981933594,0,0,0,0.5638523,0.4361477
0.389795184135437,1,1,1,0.38979515,0.6102048
0.2243902087211609,1,1,1,0.22439016,0.7756098
0.42619162797927856,1,0,1,0.4261916,0.5738084
0.42569512128829956,1,1,0,0.5743049,0.42569512
0.13191473484039307,0,1,1,0.13191475,0.86808527
0.380604088306427,0,0,1,0.38060406,0.6193959
0.20517897605895996,0,0,0,0.794821,0.20517896
0.3407883644104004,0,0,0,0.65921164,0.34078836
0.43775975704193115,1,1,0,0.56224024,0.43775976
0.4354991316795349,0,0,0,0.56450087,0.4354991
0.43176960945129395,1,1,1,0.43176958,0.5682304
0.31088823080062866,1,1,1,0.3108882,0.68911177
0.4391322731971741,1,1,0,0.5608677,0.43913224
0.496303915977478,0,0,1,0.49630395,0.5036961
0.3838094472885132,1,1,1,0.38380945,0.61619055
0.1937987208366394,0,0,0,0.8062013,0.19379878
0.39706170558929443,1,0,1,0.39706177,0.6029383
0.12222617864608765,0,0,0,0.8777738,0.12222613
0.10681533813476562,1,0,1,0.10681534,0.89318466
0.3801966905593872,0,0,1,0.3801967,0.6198033
0.11229848861694336,1,0,0,0.8877015,0.112298496
0.42517322301864624,1,1,1,0.42517325,0.5748268
0.4711189866065979,1,0,0,0.528881,0.47111896
0.3971084952354431,1,1,0,0.6028915,0.39710853
0.4592675566673279,1,0,1,0.45926756,0.54073244
0.3666803240776062,0,0,1,0.36668035,0.6333197
0.41860783100128174,0,0,1,0.41860777,0.58139217
0.15643686056137085,0,0,1,0.15643688,0.84356314
0.23330247402191162,1,1,1,0.23330241,0.7666975
0.22219741344451904,0,0,1,0.2221974,0.7778026
