rej_score,labels,hum_preds,preds,class_probs_0,class_probs_1
0.07175809144973755,0,1,0,0.92823917,0.071760856
0.19571715593338013,0,1,0,0.80427426,0.19572575
-0.024568796157836914,0,0,0,0.9999976,2.405547e-06
0.0,1,1,1,1.9158629e-10,1.0
-7.236003875732422e-05,1,1,1,6.473493e-06,0.99999356
-0.12489169836044312,0,0,0,0.9999993,7.2270603e-07
0.001373887062072754,1,0,0,0.99862385,0.0013761682
0.0022998452186584473,0,0,0,0.9976756,0.0023244517
0.001125037670135498,0,1,0,0.9988205,0.001179529
-0.0016637444496154785,0,0,0,0.9998573,0.00014271695
0.004677832126617432,1,1,1,0.0046794014,0.9953206
0.0008112788200378418,0,1,0,0.99910706,0.0008928707
-6.556510925292969e-06,0,0,0,0.99999964,3.7743632e-07
2.2292137145996094e-05,1,0,1,2.2311326e-05,0.9999777
-0.0006082057952880859,1,1,1,1.120338e-07,0.9999999
-0.00013685226440429688,1,1,1,2.1326243e-06,0.99999785
-0.13506442308425903,1,1,1,0.00023303364,0.999767
0.0028968453407287598,1,1,1,0.002896775,0.99710315
-0.0013096928596496582,0,0,0,1.0,1.4775471e-10
-4.744529724121094e-05,0,0,0,0.9999993,7.521521e-07
-0.00035572052001953125,1,0,1,1.20688e-05,0.99998796
-9.5367431640625e-07,1,1,1,9.355692e-11,1.0
1.1920928955078125e-07,1,1,1,8.4895305e-08,0.9999999
-4.76837158203125e-07,1,1,1,2.373094e-12,1.0
0.0,1,1,1,1.9004542e-09,1.0
-0.0001996159553527832,1,1,1,1.6980677e-05,0.9999831
-8.809566497802734e-05,1,1,1,1.4741009e-11,1.0
0.02205073833465576,1,1,1,0.022139795,0.9778602
0.045065104961395264,1,0,1,0.04509265,0.95490736
0.03911149501800537,0,0,0,0.9582833,0.041716736
0.0005148649215698242,1,1,1,0.00051514484,0.9994848
0.00014972686767578125,1,1,1,0.00014971303,0.9998503
0.20699429512023926,0,0,0,0.7930044,0.20699564
-0.45076632499694824,1,1,1,0.00017653561,0.9998235
-4.506111145019531e-05,0,1,0,0.9999951,4.9403425e-06
0.0011197924613952637,1,1,1,0.0011199036,0.9988801
0.0013082623481750488,1,1,1,0.0013084493,0.9986916
0.0021550655364990234,1,0,1,0.0021836576,0.9978163
-1.5497207641601562e-06,1,1,1,1.270816e-05,0.99998724
-0.003997385501861572,0,1,0,1.0,4.976759e-10
0.11970949172973633,1,1,1,0.25218886,0.74781114
