rej_score,labels,hum_preds,preds,class_probs_0,class_probs_1,class_probs_2,class_probs_3,class_probs_4,class_probs_5,class_probs_6,class_probs_7,class_probs_8,class_probs_9
-0.7710012868046761,4,4,4,1.2542031e-05,1.8157374e-05,7.748598e-05,2.9601537e-05,0.99980694,5.7952157e-06,1.2033473e-05,3.607361e-06,1.6790184e-05,1.7117667e-05
-0.511999249458313,6,6,6,1.4643459e-05,0.00032987102,0.0004471185,3.4533394e-05,2.1533362e-05,0.00017891488,0.99889684,7.987809e-06,5.1524923e-05,1.6978838e-05
0.0613802969455719,3,3,3,0.00027521874,0.0005789751,0.0006157389,0.98673844,0.0005575122,0.0042535197,0.0009652122,0.00046309707,0.0010539291,0.004498332
-0.9886613246053457,7,7,7,1.0582185e-08,1.1956799e-07,2.0617965e-07,7.000487e-06,5.061489e-10,1.0837522e-07,5.1607496e-09,0.99999225,4.5540443e-08,2.4118546e-07
-0.8054562360048294,4,4,4,2.4918018e-06,9.808708e-05,1.2308485e-06,1.8800248e-06,0.99978966,9.196905e-05,8.6440025e-07,1.4044833e-06,3.8244643e-06,8.558534e-06
-0.44337591528892517,5,5,5,3.70943e-05,3.0944244e-05,1.758938e-05,1.3295431e-05,5.9316677e-05,0.9996722,3.3126413e-05,1.7058066e-05,1.7304992e-05,0.00010210584
-0.9765782374888659,8,8,8,7.146475e-09,3.0078947e-08,4.8514018e-08,3.770966e-09,3.6000472e-08,1.2354986e-06,3.4141365e-08,2.895109e-08,0.99999857,1.7962673e-08
0.2554689049720764,5,5,5,0.00048659972,0.00022959623,0.00047680867,0.099578075,4.0823354e-05,0.8972634,0.00014665906,0.00024066551,0.00013439108,0.0014029819
0.11421996355056763,8,8,8,5.2421387e-06,5.7154006e-07,5.4593722e-05,1.6814789e-05,2.8167194e-06,0.0005053511,0.00037003987,2.776023e-05,0.9989592,5.7509456e-05
-0.36528879404067993,8,8,8,0.00044525266,0.00014067128,0.000117127856,0.00018454742,0.0043400633,0.0009802545,1.781204e-05,9.88172e-05,0.99288213,0.0007932651
0.8017327338457108,2,2,2,0.01846421,0.0058047157,0.89247084,0.012968474,0.006211625,0.034845233,0.0024296716,0.016628103,0.0030072653,0.007169932
0.13826891779899597,3,3,3,0.008391175,0.0018359317,0.00039485344,0.9054743,0.008546695,0.07066021,0.0010090534,0.0022785696,0.00059529394,0.00081405527
0.09381470084190369,2,2,2,0.0038891514,0.00086937565,0.9903499,0.0011237833,0.00017869717,0.0006678636,3.8708607e-05,0.0009866882,0.00076954684,0.0011263074
0.8308021649718285,5,5,2,0.004685344,0.013218407,0.80230135,0.048250757,0.0038041987,0.12147121,0.002947146,0.0016031824,0.00024278103,0.0014756945
-0.7674839496612549,6,6,6,0.00010513402,7.929532e-05,0.00010828694,5.8316205e-06,0.0001594664,7.6179613e-06,0.99914,0.00022830878,4.5612574e-05,0.00012046286
-0.45989587903022766,5,5,5,3.3476466e-05,2.0180374e-05,0.00023986361,1.6123175e-05,0.00015845023,0.9991179,1.9095722e-05,0.00016216787,0.00019780609,3.491169e-05
-0.8378496021032333,4,4,4,2.4301341e-06,2.6341339e-05,0.00023901073,3.5159517e-06,0.9996106,2.605005e-05,9.696353e-06,5.2999625e-05,2.1253949e-05,8.132726e-06
-0.2056271731853485,8,8,8,2.7975131e-05,0.0004745065,0.0002987733,0.0007652353,0.0001886722,4.9451544e-05,5.090918e-05,3.755383e-05,0.99780625,0.00030075526
-0.8116599842905998,9,9,9,5.499376e-08,2.1600576e-08,9.1973284e-08,5.909212e-09,1.4247973e-08,2.6428527e-06,6.71689e-09,1.9765057e-08,3.5462557e-09,0.99999726
0.37179499864578247,3,3,5,0.0020603258,0.0029231934,0.00010525237,0.08110154,0.00024760189,0.8794938,6.831629e-05,0.014687481,0.00045057843,0.018861987
-0.9029801525175571,9,9,9,8.041031e-06,3.74449e-08,3.2232626e-07,8.056205e-08,4.5838213e-08,1.0863126e-06,8.3006555e-08,2.2132202e-08,7.242789e-09,0.99999034
-0.23570963740348816,7,7,7,0.003159131,0.00017108321,2.9522536e-05,1.6806955e-05,2.736842e-06,1.188245e-05,7.787694e-06,0.99641526,2.5978434e-06,0.00018329537
-0.8759180344641209,1,1,1,2.989451e-06,0.9994537,2.0565171e-06,1.608968e-05,5.9700593e-05,8.9495144e-05,1.24028475e-05,5.842551e-07,5.368477e-05,0.00030927945
0.05523267388343811,4,4,4,0.006183062,0.003554827,0.0068862783,0.054166064,0.88047993,0.013251451,0.012829197,0.0038521686,0.0116742905,0.007122704
-0.9324595555663109,7,7,7,2.7557665e-08,1.8082309e-06,2.1740912e-07,4.599302e-08,1.9599877e-08,2.6135451e-08,1.4765003e-07,0.99999535,2.5387806e-07,2.1346334e-06
-0.9591501262038946,6,6,6,4.2360247e-07,6.1674573e-06,8.937828e-08,2.5402153e-07,4.423769e-08,4.92131e-08,0.99999094,1.5377202e-06,1.8677645e-07,3.120281e-07
-0.87063317745924,8,8,8,4.7952705e-07,7.270979e-05,6.868331e-07,2.021356e-06,2.554042e-06,1.1128523e-05,1.3021701e-06,1.0054343e-06,0.9999075,6.7127723e-07
0.4257373511791229,1,1,1,0.00061339996,0.98536116,0.00014589993,0.0008580186,0.00026374607,0.00014827866,0.0005149739,0.0060981954,7.7091354e-05,0.0059192693
0.7381629943847656,3,3,3,0.0024780487,0.00055824703,0.075307794,0.8849944,0.0019188746,0.0260803,0.0032189607,0.00013480504,0.003915708,0.0013927968
-0.5700544267892838,6,6,6,0.0006281802,0.001452994,0.00045626442,0.0003005498,0.00026101316,0.0001349108,0.9959423,0.00011516533,0.0002356605,0.000473024
-0.8423803001642227,4,4,4,4.880454e-07,4.013643e-06,1.245316e-06,1.8399355e-07,0.99998903,2.7268834e-07,7.266708e-08,3.5076576e-07,3.9245874e-06,3.8105267e-07
0.2338365912437439,2,2,2,0.0026183974,0.0009856189,0.9705564,0.0037794905,0.0025803363,0.002089876,0.00013386652,0.0057795243,0.00088490924,0.010591689
0.8203122317790985,2,2,2,0.20651455,0.010858764,0.45479962,0.038221806,0.060068514,0.008100654,0.055956725,0.0050186943,0.1371311,0.023329565
0.027308940887451172,6,6,6,5.3213604e-05,0.0002293278,0.00011638802,0.012352255,0.0007651922,0.0095423525,0.9768215,4.0991e-05,2.5703132e-05,5.296617e-05
0.4258769452571869,6,6,6,0.003907714,0.01315962,0.013508641,0.0037225205,0.0039196517,0.00087554986,0.95562226,0.0014581187,0.0004654458,0.0033604954
0.04318392276763916,5,5,3,0.00022378488,0.0015727276,0.0010814941,0.9088827,0.0009962326,0.081481256,0.0005601992,0.00365154,0.0006948361,0.0008553863
0.4258226752281189,3,3,3,6.4938315e-05,0.00020418409,5.0567316e-05,0.96351475,1.8442672e-05,0.026011307,1.3610501e-05,0.00018313981,0.00034291917,0.009596257
-0.7841843664646149,4,4,4,5.2669948e-05,4.073588e-06,1.4858038e-05,3.5791588e-06,0.99991286,1.3962956e-06,1.5769799e-06,1.7684274e-06,5.609583e-06,1.5460271e-06
0.1305522620677948,5,5,5,0.0011985828,5.3740856e-05,1.6286855e-05,5.2609423e-05,5.06009e-06,0.99863523,1.5014109e-06,2.5788477e-06,1.4699277e-05,1.9598056e-05
-0.05128663778305054,7,7,7,0.00067012134,0.0003103553,0.0039866893,0.0028150794,9.043334e-05,0.00014948094,0.00020905597,0.99105316,0.00047550956,0.0002400132
-0.6285574734210968,1,1,1,2.0177491e-05,0.9997538,0.00021612665,6.9737e-06,2.6523395e-07,2.819273e-07,4.526218e-07,1.8484864e-06,2.8037606e-08,1.7121998e-07
-0.9101934805512428,8,8,8,2.6404934e-06,1.2452116e-06,1.3176109e-06,8.9435633e-07,9.14141e-06,2.8906748e-05,4.9969674e-07,4.954659e-07,0.99995387,1.0341554e-06
-0.3390744626522064,2,2,2,0.0001354084,0.00024863318,0.9964605,0.00017652233,0.0014954748,0.0003116133,0.00076870556,0.00018101027,4.7754365e-05,0.00017445281
0.3774670958518982,5,5,3,0.0007632426,0.0011396775,0.0040815794,0.7011998,0.0015225909,0.27872226,0.0071431543,0.0027499343,0.00044676402,0.0022309269
-0.7909920662641525,1,1,1,4.532668e-07,0.99996746,2.9511925e-06,4.525405e-06,1.4920022e-05,6.5722743e-06,2.3279587e-07,8.7293836e-07,6.515325e-07,1.3730552e-06
0.9157558456063271,4,4,4,0.007557092,0.09214491,0.22513388,0.09394679,0.3844562,0.02461258,0.06026223,0.020860765,0.061626356,0.029399168
-0.9303112626075745,8,8,8,2.383125e-07,6.6504685e-07,1.5974662e-07,8.652159e-07,8.965941e-06,1.5602832e-06,2.3934635e-07,2.103606e-07,0.999987,1.7913308e-07
-0.43969786167144775,3,3,3,1.9507146e-05,6.222619e-05,5.8361955e-05,0.99486595,2.89236e-05,0.0026677758,2.0820698e-06,0.00030962576,3.640437e-05,0.0019491916
-0.5094137042760849,0,0,0,0.98852426,0.0012022287,0.00027153725,0.00077524805,0.0005662237,0.0008728793,0.0013291673,0.00040875655,0.0049860156,0.001063666
0.18488997220993042,8,8,8,0.0020899165,0.0034649025,0.0034510188,0.0059281704,0.002342604,0.0012527342,0.001147834,0.0020732768,0.9776474,0.00060218555
-0.9179056100547314,7,7,7,6.8878694e-07,1.7777693e-05,1.111834e-06,1.5240386e-05,2.0115413e-05,9.927494e-05,1.3884062e-07,0.99983466,8.954141e-06,2.0295802e-06
0.34090715646743774,3,3,5,0.0012370731,0.0005680713,0.010328313,0.026567912,0.010444899,0.94814646,0.0010570798,0.00051332766,0.00028548788,0.00085146684
-0.9622932896018028,7,7,7,2.8944912e-08,1.5740274e-06,1.8474718e-07,2.0728147e-07,9.649293e-07,2.3798584e-06,1.7008463e-07,0.99998915,2.9227544e-06,2.3063762e-06
0.4095402657985687,3,3,3,0.00028990422,0.0017129824,0.0077389046,0.780749,0.0021613995,0.0016695728,0.00024971625,0.19988693,0.003113014,0.002428556
0.26660656929016113,1,1,1,8.060979e-06,0.99996376,5.112458e-06,8.285797e-06,1.5798192e-06,1.1149163e-05,1.4742754e-07,1.8136294e-06,1.6006611e-08,7.1432282e-09
-0.9798734402284026,1,1,1,2.0480754e-14,1.0,6.436508e-11,3.0440919e-12,1.1995363e-10,1.1870963e-12,1.8434494e-12,2.9108504e-11,4.9153476e-13,4.8430155e-15
-0.883320014923811,1,1,1,3.3491192e-09,0.9999999,9.795293e-08,1.4310924e-08,1.6890944e-08,2.4377378e-09,2.125827e-09,4.3440988e-08,1.5614351e-09,3.1138814e-11
0.03472897410392761,8,8,8,1.06948755e-05,0.0012766055,0.00015415395,0.0027746034,0.00034850958,5.0402203e-05,0.0009284394,0.0005239778,0.99381614,0.00011646787
-0.5941145718097687,8,8,8,2.2937558e-05,1.5495614e-05,9.396521e-06,9.6383024e-05,3.0696912e-05,0.0007796609,9.403886e-05,6.9992425e-06,0.99693525,0.0020092477
-0.14985957741737366,2,2,2,0.00024694618,0.00020471326,0.9950133,0.00041117304,0.0032995907,0.00037565033,0.0002341413,3.3369473e-05,2.2629707e-05,0.00015848309
0.6966416761279106,0,0,0,0.68159795,0.030582398,0.008877911,0.020181905,0.08652079,0.009080076,0.047473952,0.0036997276,0.09378035,0.018204998
0.7984184473752975,7,7,7,0.0071150605,0.0028652141,0.036216725,0.0775362,0.00015984813,0.09231673,0.000774542,0.7563448,0.0035617515,0.023109125
-0.16155046224594116,2,2,2,1.1351154e-05,3.5370394e-05,0.9948219,0.0033489263,2.662935e-05,5.5068107e-05,0.0015075429,5.6165907e-05,4.6186455e-05,9.0801834e-05
-0.732425644993782,2,2,2,3.4399093e-06,1.5478065e-05,0.99990773,1.5249526e-05,4.191361e-06,7.1277527e-06,1.6605776e-05,2.1330232e-05,4.9625187e-06,3.906129e-06
-0.9068059511482716,7,7,7,5.2060636e-07,3.8948727e-07,1.4394005e-06,1.7067022e-07,6.3467818e-09,1.6446473e-09,2.4562441e-06,0.9999949,1.3389302e-07,1.00530585e-07
-0.6065756231546402,5,5,5,3.406756e-06,2.2594606e-05,1.8674659e-06,1.930053e-07,8.3741315e-07,0.99995255,1.3836188e-06,5.273466e-07,1.2958444e-05,3.6473216e-06
-0.973433424718678,6,6,6,7.744021e-07,5.0538933e-06,3.606676e-07,6.355109e-08,2.529161e-08,9.834072e-08,0.9999857,5.5441624e-06,1.0345626e-07,2.2839329e-06
-0.41151875257492065,5,5,5,7.0396e-05,1.8521494e-06,4.0174478e-07,3.3175078e-07,1.6203715e-07,0.9999224,1.2847621e-06,1.5862659e-07,8.340639e-08,2.908268e-06
-0.08495768904685974,6,6,6,0.00095060345,0.0006599516,0.0006005652,0.00025999843,0.007718209,0.00054909906,0.9881386,0.000107720676,0.00021729358,0.000797948
0.8260850235819817,3,3,3,0.0060338774,0.008822372,0.43530652,0.45422062,0.0048433584,0.0115879,0.016496206,0.05160632,0.0042279568,0.006854956
-0.6811534315347672,9,9,9,3.401321e-07,4.2638995e-08,1.5185441e-07,1.02037575e-07,7.0384276e-06,3.9912123e-07,7.8731273e-07,2.3926353e-07,1.6288796e-08,0.99999094
0.16960030794143677,0,0,0,0.95785326,0.00037218217,0.008654857,0.01593314,0.00025028054,0.0064820643,0.00230769,0.0019606892,0.004233037,0.0019527378
0.7367076277732849,5,3,5,0.0071002934,0.004587739,0.0084118815,0.1898716,0.35693842,0.37359837,0.0027268326,0.0077457936,0.008542597,0.04047646
-0.6105685532093048,1,1,1,1.2707568e-06,0.99995065,1.6164382e-05,8.906607e-06,5.7805923e-06,4.7016506e-06,7.435112e-07,1.0813481e-05,6.5659583e-07,3.1641838e-07
-0.3000147044658661,9,9,9,5.485952e-06,9.4398865e-06,4.3306147e-05,0.0002289065,0.00013583385,0.00011603924,3.5483787e-05,6.39149e-06,5.2742922e-05,0.99936646
0.1844109296798706,5,5,3,0.00035543222,0.0006634089,0.009342392,0.9686788,5.841554e-05,0.018603789,0.0004699023,0.0011808679,0.000435324,0.00021161983
0.6640963107347488,3,3,2,0.0014534054,0.000688169,0.66048825,0.30726373,0.0014203384,0.0010872548,0.00045536624,0.0027416123,0.021756124,0.0026457498
-0.9943895644973963,0,0,0,0.9999964,2.0016918e-08,2.8335721e-08,2.290899e-06,1.5131652e-08,4.3061056e-07,4.0771334e-07,9.4004086e-08,9.2026724e-08,8.729233e-08
-0.39467036724090576,3,5,3,5.4402408e-05,5.03417e-05,3.13503e-05,0.9989812,0.00017740636,0.00010185103,1.0614659e-05,0.000185217,0.00013841096,0.000269299
-0.9777593016624451,6,6,6,3.4522253e-07,3.5330106e-07,7.985884e-07,3.3585084e-09,3.4471213e-06,3.1867007e-08,0.9999937,4.342473e-08,5.0649977e-08,1.188259e-06
0.2935245931148529,5,5,5,0.0005147658,0.0010068828,0.005314653,0.0029478748,0.0001670929,0.9866751,0.00056478253,0.0016816102,0.00029233683,0.00083489984
0.11811423301696777,2,2,2,0.00029396455,0.0010283827,0.9779089,0.0037555655,0.0021458864,0.008943078,0.00061985326,0.0028298497,0.0016244386,0.00085005595
-0.8108145892620087,9,9,9,3.7268343e-08,6.6051024e-07,1.2090113e-06,5.430391e-07,2.151633e-05,2.961903e-05,8.042875e-07,1.4898454e-07,1.7907e-05,0.9999275
-0.3694853186607361,1,1,1,5.544229e-05,0.9990631,0.00025071783,3.3918448e-05,0.00028603207,2.9362063e-05,9.457296e-05,5.1393865e-05,8.885596e-05,4.6655045e-05
0.18558987975120544,4,4,4,0.0015940815,0.0006029587,0.0014968684,0.0012251714,0.98276305,0.0023312166,0.00023593767,0.005839809,0.001519676,0.0023912373
-0.4033294916152954,7,7,7,2.9361407e-05,0.00032179622,2.5024534e-05,1.4357434e-05,0.000442668,1.8021168e-06,2.484168e-05,0.99893016,0.00020300582,6.9240828e-06
-0.9473284315317869,7,7,7,1.8733232e-07,2.9732546e-06,1.4640874e-07,3.5203283e-07,5.390251e-07,1.9808883e-06,1.8289106e-07,0.99999094,2.106034e-06,4.8399437e-07
-0.7627230882644653,0,0,0,0.99931884,2.2904595e-05,3.585819e-05,6.3522343e-06,7.0297806e-06,6.462247e-05,1.1208539e-05,0.00043054044,7.7519635e-06,9.487753e-05
0.05976921319961548,7,7,7,0.00064071437,0.0019477844,0.0011055085,0.0026142865,0.00046500185,0.00016894497,0.13601756,0.8560312,0.00034229,0.0006667588
0.8051453456282616,7,7,6,0.007972032,0.0015320737,0.060610153,0.0038457913,0.00094590394,0.35207134,0.48671144,0.08171952,0.0027524948,0.0018392705
-0.9826994733884931,7,7,7,6.026524e-08,7.279991e-08,1.4582459e-07,1.4651893e-07,2.9826544e-10,5.4468735e-10,2.561666e-08,0.9999995,3.399188e-08,4.5261935e-08
0.5809849053621292,1,1,1,0.000814917,0.67166317,0.009579427,0.010353885,0.005097325,0.0092853,0.03532173,0.010150161,0.13713127,0.110602856
-0.7004785239696503,6,6,6,6.167549e-05,5.4869448e-05,1.7291267e-06,6.081235e-06,1.6043164e-06,2.8913823e-06,0.9996383,1.5926158e-05,1.341994e-06,0.00021548758
0.46221888065338135,7,7,7,0.0006887142,0.002030562,0.00029577783,0.0041031353,0.006118396,0.006200692,7.017786e-05,0.97318935,0.0018702473,0.0054328637
0.8318869099020958,3,3,6,0.027238427,0.017083697,0.014791287,0.009830529,0.060750574,0.108482696,0.6874794,0.06839885,0.002386728,0.003557824
-0.5765930116176605,4,4,4,0.0001322304,2.6286312e-05,4.0884428e-05,1.7713824e-05,0.99967563,9.0105605e-06,3.0389623e-05,9.324707e-06,2.1547621e-05,3.7092876e-05
0.8338878154754639,7,7,4,0.0012345061,0.023792354,0.00994359,0.00020834239,0.63167274,0.0006312442,0.00047382235,0.32499218,0.006457576,0.00059355074
0.1711444854736328,9,9,9,0.0003266668,0.00018016493,2.0685158e-05,8.2630195e-06,3.866852e-05,0.00036633544,0.00044454148,3.512175e-06,0.0016264404,0.9969848
0.014584571123123169,9,1,9,7.9139505e-07,4.6571353e-05,3.531812e-05,3.732568e-05,4.364147e-05,3.6192854e-05,0.0003076014,3.8884886e-05,3.661414e-05,0.99941695
-0.7749910801649094,0,0,0,0.9984932,6.3925463e-06,0.00016812694,3.866381e-05,3.5360076e-06,1.1545461e-05,0.0009151558,0.00025915593,3.4686634e-06,0.000100679186
0.3866942226886749,0,0,0,0.8507955,0.0018044736,0.009344615,0.035447564,0.02008544,0.0062717986,0.006567538,0.0030493285,0.049037606,0.017596204
0.032552123069763184,6,6,6,2.6546144e-05,6.665126e-05,0.001204065,6.7450426e-05,1.3504141e-05,0.0005333008,0.9975223,4.954896e-05,0.0004899368,2.6612657e-05
0.23038151860237122,8,8,8,3.7526277e-07,1.9439509e-05,8.251656e-06,3.3600794e-05,5.849973e-06,2.915579e-05,0.00011111493,0.00035612145,0.9993753,6.091035e-05
-0.6951870322227478,6,6,6,8.964087e-05,0.00054501486,0.001174133,0.002951403,0.001914499,0.00041311592,0.99045104,0.00081276125,0.0011327362,0.0005157263
-0.6274440884590149,8,8,8,1.2489452e-06,2.6517807e-07,7.579203e-07,4.099532e-05,0.00010020438,8.2762915e-07,1.6389826e-06,2.3939158e-06,0.99984837,3.3092508e-06
-0.2817753255367279,4,4,4,0.0001425846,0.0009905704,0.0016013134,0.0001348699,0.99560994,0.00039146672,0.00071428716,8.574291e-05,0.00014985792,0.00017940077
0.13691335916519165,8,8,8,0.00012986791,0.000709574,0.00032050238,0.006938844,0.00021728071,7.2867533e-06,7.861953e-05,8.808563e-05,0.9913119,0.0001980217
-0.6812306046485901,6,6,6,0.0003323708,9.399236e-05,0.00015922054,0.00037357624,0.0007381064,0.00013211786,0.99652314,0.0010981607,0.00013333946,0.00041603125
0.2689821422100067,3,3,3,0.0012119191,0.001237289,0.0013521946,0.9865541,0.00023382048,0.002661559,0.0015059996,0.001990642,0.0024303284,0.00082219375
0.8056816086173058,3,3,0,0.4096577,0.01672306,0.01699866,0.12935023,0.005727715,0.3234428,0.01501681,0.016273636,0.016539777,0.050269637
0.726355105638504,3,3,5,0.06145556,0.00079269323,0.0023514605,0.15465045,9.145548e-05,0.7770777,0.0010188163,0.002025279,0.00036409244,0.0001725894
-0.9656820185482502,7,7,7,2.1790713e-06,4.639143e-07,1.1064442e-07,1.9510178e-07,8.471949e-09,8.0864e-08,2.6667962e-07,0.999995,4.0535323e-07,1.2153054e-06
0.460468590259552,3,3,3,0.00026262764,0.0035592767,0.00016229672,0.95685893,9.556103e-05,0.0038623447,0.027113765,0.0016391656,0.0007900661,0.0056559597
0.8280925154685974,1,1,1,0.026307898,0.8955625,0.0012437929,0.015450987,0.0021188764,0.000538811,0.00698831,0.042954657,0.003967759,0.0048664357
0.35133206844329834,9,9,9,3.2779198e-07,2.0042222e-07,0.00012861537,8.6543605e-06,3.4573928e-05,1.2203506e-06,3.2161108e-05,3.3183053e-07,1.2589085e-06,0.99979275
-0.9940355261787772,7,7,7,7.691033e-09,1.3815679e-07,3.6103978e-09,6.454366e-08,6.750236e-08,4.1104222e-08,4.042395e-10,0.9999995,4.456803e-08,2.7762054e-08
0.5242654979228973,3,3,5,0.0021909436,0.0028755858,0.0068954555,0.2927627,0.0007429542,0.68749756,0.0038376024,0.0016100698,0.0005738696,0.0010132459
-0.023849159479141235,9,9,9,2.5954257e-06,3.9154887e-07,5.0420786e-05,3.0938845e-05,0.00044606018,2.2380027e-06,2.2917968e-06,7.758862e-06,1.1013756e-05,0.9994462
-0.8184343799948692,1,1,1,6.7248706e-08,0.99999774,9.125689e-08,4.1343103e-08,1.2762079e-06,3.7554952e-07,4.4755957e-08,2.6470448e-07,7.748901e-09,6.6450774e-08
0.6767021268606186,7,7,7,0.0016056623,0.0035845572,0.0011909655,0.01349624,0.0024535668,0.020659702,0.00036041212,0.95036,0.0023181855,0.0039707217
-0.7775381058454514,4,4,4,3.4566318e-07,3.6782396e-05,8.929074e-06,1.7852734e-06,0.9999361,1.3991953e-06,1.2271736e-06,2.458366e-06,9.072516e-06,1.861246e-06
0.11037778854370117,2,2,2,0.000973764,0.0012977319,0.9867508,0.004931982,0.0021944768,0.00034702948,0.0022730972,0.00022771092,0.00047877003,0.0005246802
-0.7453372031450272,6,6,6,6.636693e-06,9.022563e-06,0.00036186856,6.8157406e-06,1.2934884e-06,3.4809336e-06,0.9995639,3.4242636e-05,7.9467446e-07,1.1973775e-05
-0.4559156596660614,6,6,6,7.649664e-05,0.0009199925,0.00020649702,0.0015530258,0.00013889598,1.4408661e-05,0.99645776,0.0004947549,4.1954052e-05,9.631904e-05
-0.9178069569170475,7,7,7,1.2907438e-07,1.0271101e-06,6.126774e-06,7.949349e-08,2.4185707e-09,1.7105684e-08,1.6685297e-07,0.9999912,7.037332e-07,5.577956e-07
-0.3600763976573944,9,9,9,2.6718623e-09,1.5458613e-07,2.5936975e-08,3.9695266e-07,3.434304e-07,1.3353235e-06,3.387468e-08,3.6111287e-09,2.2025967e-10,0.99999785
-0.2551654279232025,8,8,8,6.2816252e-06,6.399788e-05,3.6031168e-05,6.5099695e-05,0.000104157574,9.0573005e-05,0.008785061,3.3177956e-05,0.9908048,1.09362245e-05
-0.20489704608917236,8,8,8,0.0035346139,0.0014629101,0.00022225056,0.0011238632,0.00023583953,0.00010769898,0.00012438482,3.158813e-05,0.9930878,6.897765e-05
-0.16017559170722961,2,2,2,0.00014982931,0.00023244937,0.9964408,6.386654e-05,0.0022943735,0.00021210482,7.010783e-05,5.679194e-05,0.0002773622,0.00020220989
-0.6852949112653732,6,6,6,9.734339e-07,0.00014188187,4.2550214e-06,4.053121e-06,1.0914931e-05,9.227628e-06,0.99982256,1.1497913e-06,8.4530336e-07,4.117188e-06
-0.9406844209879637,0,0,0,0.9998398,1.7640816e-05,6.700655e-06,2.454263e-05,3.6354075e-05,3.6097907e-05,7.074954e-06,8.172108e-06,1.3509864e-05,1.0101154e-05
0.6901211887598038,8,8,8,0.03813301,0.01164919,0.018986594,0.030836778,0.001934252,0.05698013,0.0026289246,0.0018063941,0.83194673,0.0050979997
-0.859122671186924,5,5,5,1.3303003e-06,7.123682e-07,2.6833763e-07,4.859998e-06,4.863856e-06,0.9999807,9.830048e-08,3.0240371e-06,2.3596774e-06,1.7486351e-06
0.48973192274570465,4,4,4,0.007477449,0.012131803,0.011338298,0.004995419,0.61066973,0.0074459855,0.013718552,0.3234027,0.006031375,0.0027887248
0.902519229799509,9,1,9,0.00919829,0.21038395,0.015569587,0.048602365,0.0009331027,0.015524802,0.0958106,0.008882038,0.0005760527,0.5945192
-0.675746500492096,0,0,0,0.9967782,0.00028425962,0.00044930234,0.00038057988,0.00017603855,0.0003247279,0.00022991,0.00020891342,0.000811266,0.0003569518
-0.9256834052503109,8,8,8,4.11458e-09,1.7104799e-07,9.92398e-08,1.4716607e-06,1.3710402e-06,1.4827157e-07,4.1761897e-08,2.240264e-06,0.9999943,1.7845744e-07
0.4224586486816406,3,3,5,0.00057407736,0.0012010615,0.0020731683,0.0072560254,0.0039832476,0.97007126,0.0006395376,0.005147555,0.0009582023,0.008095835
-0.7251810282468796,7,7,7,1.5004118e-05,2.1716066e-06,7.2863954e-06,3.457392e-05,1.1989731e-08,1.2536602e-05,5.8240757e-06,0.9998708,3.522123e-06,4.824575e-05
-0.09148845076560974,0,0,0,0.98101014,0.00048440776,0.007107223,0.00043187503,0.0066230875,0.0011250442,0.00063204364,0.00023349223,0.000863888,0.0014888304
-0.8311004713177681,1,1,1,1.4798519e-06,0.9999372,1.0972586e-05,2.7005859e-05,7.705218e-06,2.760475e-06,2.3978275e-06,2.21113e-06,6.3296225e-06,2.0229993e-06
-0.6732386499643326,0,0,0,0.9985543,2.2010427e-05,0.0007947768,3.4811157e-05,1.7085431e-05,5.974445e-05,0.00030841582,0.000119420256,7.410564e-06,8.197973e-05
-0.9008164554834366,6,6,6,6.159812e-07,3.6786445e-05,3.3716762e-05,8.438875e-06,8.29036e-06,4.9730115e-05,0.9998202,2.5581297e-05,1.3587214e-05,3.101065e-06
-0.8891668505966663,6,6,6,5.692305e-06,1.9772415e-05,0.00015853958,7.5180724e-06,2.3023606e-05,4.370665e-06,0.99967945,2.0116335e-05,9.000667e-06,7.2623145e-05
0.2246105968952179,4,4,4,0.0022578228,0.0060598217,0.018191164,0.029169949,0.92501676,0.005030615,0.0018973731,0.009547595,0.0013450541,0.0014838694
-0.7578763887286186,0,0,0,0.9994259,4.831626e-05,3.537193e-05,2.2394273e-05,3.9683804e-05,0.00012004758,7.3266274e-05,0.00016762693,3.1658787e-05,3.570386e-05
0.958783476613462,2,2,3,0.1293498,0.0296275,0.2332855,0.36054337,0.0036610444,0.2268807,0.010453545,0.00252381,0.002874809,0.00079990533
-0.30814531445503235,1,1,1,3.3902334e-06,0.99927574,0.00031518858,2.6826796e-05,7.461957e-05,0.00018810504,2.3022125e-05,1.443511e-05,5.5697466e-05,2.3000945e-05
-0.8718319833278656,0,0,0,0.9996294,1.4795014e-05,7.248107e-05,0.00014127193,5.0923286e-06,2.8696399e-05,4.8370548e-05,2.5425368e-05,1.9668236e-05,1.4783492e-05
-0.5167878568172455,6,6,6,2.8224837e-05,5.527472e-05,0.00062151783,1.1920834e-05,6.305637e-06,0.000400955,0.9986192,7.268671e-05,1.8982357e-05,0.00016482198
-0.0942334234714508,8,8,8,8.20737e-06,6.332621e-06,5.6422095e-06,0.00012208524,3.7671166e-06,5.1840187e-05,0.00010360727,0.0012948427,0.9983885,1.5150542e-05
0.161634624004364,2,2,2,0.0015423635,0.00046105107,0.97945887,0.0014633096,0.008902944,0.0010343331,0.005608316,0.0002735348,0.00075945054,0.00049574795
-0.2911808490753174,4,4,4,0.00012696061,0.00041955122,0.0013426376,5.69921e-05,0.9930797,9.1102214e-05,2.3414997e-05,0.0041843657,0.0005012405,0.00017412876
